Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.359,0.7080358580107939,0.007855021053367238,-0.010789428954301078,0.7060503598455355,0.0135,0.0135,9.7445,0,0,-0.03759060974219534,0.6937596561915952,-0.7181869765360871,0.03862579752035595,0.0,-0.0135,9.9349,0,0
3.3791,0.7080358580107939,0.007855021053367238,-0.010789428954301078,0.7060503598455355,0.0135,0.0135,9.7445,0,0,-0.03759060974219534,0.6937596561915952,-0.7181869765360871,0.03862579752035595,0.0,-0.0135,9.9349,0,0
3.3992,0.7084717100330723,0.00850205931958651,-0.009537240194825583,0.7056235484446411,0.0135,0.0135,9.9515,0,0,-0.03383480640637234,0.6931465005552812,-0.719127694816545,0.035475247585507234,0.0,-0.0135,9.8587,0,0
3.4193,0.7084717100330723,0.00850205931958651,-0.009537240194825583,0.7056235484446411,0.0135,0.0135,9.9515,0,0,-0.03383480640637234,0.6931465005552812,-0.719127694816545,0.035475247585507234,0.0,-0.0135,9.8587,0,0
3.4394,0.7087737744050516,0.008113160964428223,-0.009753611847945171,0.7053217566406853,0.0135,0.0135,9.7816,0,0,-0.031894202231141346,0.6930400486674679,-0.7193671728769758,0.034483639512383785,0.0,-0.0135,9.866,0,0
3.4595,0.7087737744050516,0.008113160964428223,-0.009753611847945171,0.7053217566406853,0.0135,0.0135,9.7816,0,0,-0.031894202231141346,0.6930400486674679,-0.7193671728769758,0.034483639512383785,0.0,-0.0135,9.866,0,0
3.4796,0.7087737744050516,0.008113160964428223,-0.009753611847945171,0.7053217566406853,0.0135,0.0135,9.7816,0,0,-0.031894202231141346,0.6930400486674679,-0.7193671728769758,0.034483639512383785,0.0,-0.0135,9.866,0,0
3.4997,0.7082550038381534,0.008242544865802512,-0.009969257961992758,0.7058381711752629,0.0135,0.0135,9.8688,0,0,-0.035173876108555005,0.6938913964392804,-0.718232533283139,0.03767700254439219,0.0,-0.0135,9.8254,0,0
3.5198,0.7082550038381534,0.008242544865802512,-0.009969257961992758,0.7058381711752629,0.0135,0.0135,9.8688,0,0,-0.035173876108555005,0.6938913964392804,-0.718232533283139,0.03767700254439219,0.0,-0.0135,9.8254,0,0
3.5399,0.7082550038381534,0.008242544865802512,-0.009969257961992758,0.7058381711752629,0.0135,0.0135,9.8688,0,0,-0.04397801977386519,0.6954466755528855,-0.7158167823724932,0.04501321265028515,0.0,-0.0135,9.7497,0,0
3.56,0.7065199916327396,0.008200515583272998,-0.011307617891878802,0.7075552209863577,0.0135,0.0135,9.7225,0,0,-0.04397801977386519,0.6954466755528855,-0.7158167823724932,0.04501321265028515,0.0,-0.0135,9.7497,0,0
3.5801,0.7065199916327396,0.008200515583272998,-0.011307617891878802,0.7075552209863577,0.0135,0.0135,9.7225,0,0,-0.04397801977386519,0.6954466755528855,-0.7158167823724932,0.04501321265028515,0.0,-0.0135,9.7497,0,0
3.6002,0.7041175000544947,0.008415845611518702,-0.013767141157475137,0.7099001235976805,0.0,0.027,9.5139,0,0,-0.05925796122116394,0.698063888643242,-0.7112701950568462,0.057358617730751585,0.0,-0.0135,9.7075,0,0
3.6203,0.7041175000544947,0.008415845611518702,-0.013767141157475137,0.7099001235976805,0.0,0.027,9.5139,0,0,-0.05925796122116394,0.698063888643242,-0.7112701950568462,0.057358617730751585,0.0,-0.0135,9.7075,0,0
3.6404,0.7041175000544947,0.008415845611518702,-0.013767141157475137,0.7099001235976805,0.0,0.027,9.5139,0,0,-0.08364190612251489,0.7011598189747306,-0.703749277238774,0.07820418519119471,-0.0135,0.0,9.6741,0,0
3.6605,0.697641911927641,0.009753649566890508,-0.016055268019850355,0.7162002914065888,0.0,0.0135,9.6715,0,0,-0.08364190612251489,0.7011598189747306,-0.703749277238774,0.07820418519119471,-0.0135,0.0,9.6741,0,0
3.6806,0.697641911927641,0.009753649566890508,-0.016055268019850355,0.7162002914065888,0.0,0.0135,9.6715,0,0,-0.08364190612251489,0.7011598189747306,-0.703749277238774,0.07820418519119471,-0.0135,0.0,9.6741,0,0
3.7007,0.6896379004783173,0.012602241469201766,-0.018039972189556473,0.7238199424837718,0.0135,0.0135,10.0374,0,0,-0.11786519974134617,0.7040410459775925,-0.6921291562990769,0.10672971127777842,-0.0135,0.0,9.6073,0,0
3.7208,0.6896379004783173,0.012602241469201766,-0.018039972189556473,0.7238199424837718,0.0135,0.0135,10.0374,0,0,-0.11786519974134617,0.7040410459775925,-0.6921291562990769,0.10672971127777842,-0.0135,0.0,9.6073,0,0
3.7409,0.6896379004783173,0.012602241469201766,-0.018039972189556473,0.7238199424837718,0.0135,0.0135,10.0374,0,0,-0.11786519974134617,0.7040410459775925,-0.6921291562990769,0.10672971127777842,-0.0135,0.0,9.6073,0,0
3.761,0.6805357114496708,0.013465725916130766,-0.019681329067041304,0.7323267473972236,0.0135,0.0135,9.8022,0,0,-0.1558463307926159,0.7047825356233881,-0.6780239586405924,0.13884167302393915,-0.0135,0.0,10.0706,0,0
3.7811,0.6805357114496708,0.013465725916130766,-0.019681329067041304,0.7323267473972236,0.0135,0.0135,9.8022,0,0,-0.1558463307926159,0.7047825356233881,-0.6780239586405924,0.13884167302393915,-0.0135,0.0,10.0706,0,0
3.8012,0.6728532179610284,0.012472920589208817,-0.02283084001722235,0.7393184199487879,0.0135,0.0135,10.0766,0,0,-0.19399415770028064,0.7028246273941077,-0.6621693836346613,0.17301883505383203,-0.0135,-0.0135,10.4484,0,0
3.8213,0.6728532179610284,0.012472920589208817,-0.02283084001722235,0.7393184199487879,0.0135,0.0135,10.0766,0,0,-0.19399415770028064,0.7028246273941077,-0.6621693836346613,0.17301883505383203,-0.0135,-0.0135,10.4484,0,0
3.8414,0.6728532179610284,0.012472920589208817,-0.02283084001722235,0.7393184199487879,0.0135,0.0135,10.0766,0,0,-0.19399415770028064,0.7028246273941077,-0.6621693836346613,0.17301883505383203,-0.0135,-0.0135,10.4484,0,0
3.8614,0.6687011541776258,0.008329781666096459,-0.028614002113774125,0.7429337924888996,0.0135,0.0135,10.1071,0,0,-0.21230414024586394,0.7009617552752475,-0.6536587590669591,0.19055129590467695,-0.0135,0.0,10.0577,0,0
3.8815,0.6687011541776258,0.008329781666096459,-0.028614002113774125,0.7429337924888996,0.0135,0.0135,10.1071,0,0,-0.21230414024586394,0.7009617552752475,-0.6536587590669591,0.19055129590467695,-0.0135,0.0,10.0577,0,0
3.9017,0.6674077880096982,0.0019855750806604786,-0.034613212321342776,0.7438849558422315,0.0135,0.0135,9.5862,0,0,-0.22032154548539445,0.6992448730142425,-0.6504762320587161,0.19848348970359844,-0.0135,0.0,10.6269,0,0
3.9218,0.6674077880096982,0.0019855750806604786,-0.034613212321342776,0.7438849558422315,0.0135,0.0135,9.5862,0,0,-0.22032154548539445,0.6992448730142425,-0.6504762320587161,0.19848348970359844,-0.0135,0.0,10.6269,0,0
3.9418,0.6674077880096982,0.0019855750806604786,-0.034613212321342776,0.7438849558422315,0.0135,0.0135,9.5862,0,0,-0.22032154548539445,0.6992448730142425,-0.6504762320587161,0.19848348970359844,-0.0135,0.0,10.6269,0,0
3.9619,0.6684916880434764,-0.0017260768865169987,-0.038411398014129516,0.7427250151825812,0.0135,0.0135,9.2103,0,0,-0.21635975112164646,0.6984545810029323,-0.6534825496800384,0.19572995078493619,-0.0135,0.0,10.5237,0,0
