Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
4.6634,0.6267000789695044,-0.25430087015296476,-0.2385775239952948,-0.6968922753936484,0.0,0.0,0.0,0.0,-0.0009270605411118215,-0.7078358266089526,0.7063762896472021,-0.000347205740416426,0.0,0.0,0.0,0.0
4.6835,0.6267000789695044,-0.25430087015296476,-0.2385775239952948,-0.6968922753936484,0.0,0.0,0.0,0.0,-0.0011392045363390344,-0.7077833234376733,0.7064284408233804,-0.0005720772625067216,0.0,0.0,0.0,0.0
4.7036,0.6267000789695044,-0.25430087015296476,-0.2385775239952948,-0.6968922753936484,0.0,0.0,0.0,0.0,-0.0011392045363390344,-0.7077833234376733,0.7064284408233804,-0.0005720772625067216,0.0,0.0,0.0,0.0
4.7237,0.6219474455661027,-0.2591133024295743,-0.24288504474134673,-0.69788862041076,0.0,0.0,0.0,0.0,-0.0011392045363390344,-0.7077833234376733,0.7064284408233804,-0.0005720772625067216,0.0,0.0,0.0,0.0
4.7438,0.6219474455661027,-0.2591133024295743,-0.24288504474134673,-0.69788862041076,0.0,0.0,0.0,0.0,-0.0009256118577757133,-0.7078137612795818,0.7063981196147484,-0.0007205488793533343,0.0,0.0,0.0,0.0
4.7639,0.6221346631903194,-0.25738153698511324,-0.24287035300403528,-0.6983675228043928,0.0,0.0,0.0,0.0,-0.0009256118577757133,-0.7078137612795818,0.7063981196147484,-0.0007205488793533343,0.0,0.0,0.0,0.0
4.7839,0.6221346631903194,-0.25738153698511324,-0.24287035300403528,-0.6983675228043928,0.0,0.0,0.0,0.0,-0.0011766382046710636,-0.7077528299098214,0.7064588107304054,-0.0007042858484690147,0.0,0.0,0.0,0.0
4.804,0.6221346631903194,-0.25738153698511324,-0.24287035300403528,-0.6983675228043928,0.0,0.0,0.0,0.0,-0.0011766382046710636,-0.7077528299098214,0.7064588107304054,-0.0007042858484690147,0.0,0.0,0.0,0.0
4.8241,0.626441875388126,-0.24987387602115568,-0.23842848292814156,-0.6987742706847161,0.0,0.0,0.0,0.0,-0.0011766382046710636,-0.7077528299098214,0.7064588107304054,-0.0007042858484690147,0.0,0.0,0.0,0.0
4.8442,0.626441875388126,-0.24987387602115568,-0.23842848292814156,-0.6987742706847161,0.0,0.0,0.0,0.0,-0.0007035711957925118,-0.7077268620414906,0.7064851826245943,-0.0009383306299665773,0.0,0.0,0.0,0.0
4.8643,0.6352772353077325,-0.2343443721529652,-0.22505861818173686,-0.7006098542856242,0.0,0.0,0.0,0.0,-0.0007035711957925118,-0.7077268620414906,0.7064851826245943,-0.0009383306299665773,0.0,0.0,0.0,0.0
4.8844,0.6352772353077325,-0.2343443721529652,-0.22505861818173686,-0.7006098542856242,0.0,0.0,0.0,0.0,-0.0010359227096532909,-0.707601679454132,0.7066103049565662,-0.0008167172216038374,0.0,0.0,0.0,0.0
4.9044,0.6352772353077325,-0.2343443721529652,-0.22505861818173686,-0.7006098542856242,0.0,0.0,0.0,0.0,-0.0010359227096532909,-0.707601679454132,0.7066103049565662,-0.0008167172216038374,0.0,0.0,0.0,0.0
4.9245,0.6476129487445987,-0.21185164746906418,-0.20341698293747967,-0.7030916577058658,0.0,0.0,0.0,0.0,-0.0010359227096532909,-0.707601679454132,0.7066103049565662,-0.0008167172216038374,0.0,0.0,0.0,0.0
4.9446,0.6476129487445987,-0.21185164746906418,-0.20341698293747967,-0.7030916577058658,0.0,0.0,0.0,0.0,-0.0005819525597100668,-0.7073559116595235,0.7068566911161999,-0.0009454077428097706,0.0,0.0,0.0,0.0
4.9647,0.6597218366624278,-0.183335146608487,-0.17488633985527527,-0.7075097811202492,0.0,0.0,0.0,0.0,-0.0005819525597100668,-0.7073559116595235,0.7068566911161999,-0.0009454077428097706,0.0,0.0,0.0,0.0
4.9848,0.6597218366624278,-0.183335146608487,-0.17488633985527527,-0.7075097811202492,0.0,0.0,0.0,0.0,-0.0007106418159299659,-0.7069839551202698,0.7072286138947094,-0.0009326731892653788,0.0,0.0,0.0,0.0
5.0049,0.6597218366624278,-0.183335146608487,-0.17488633985527527,-0.7075097811202492,0.0,0.0,0.0,0.0,-0.0007106418159299659,-0.7069839551202698,0.7072286138947094,-0.0009326731892653788,0.0,0.0,0.0,0.0
5.025,0.6717810239741535,-0.1525350842914853,-0.14426880733254252,-0.7103730112548429,0.0,0.0,0.0,0.0,-0.0007106418159299659,-0.7069839551202698,0.7072286138947094,-0.0009326731892653788,0.0,0.0,0.0,0.0
5.045,0.6717810239741535,-0.1525350842914853,-0.14426880733254252,-0.7103730112548429,0.0,0.0,0.0,0.0,-0.0004893229381895687,-0.7066077788524365,0.7076048096947016,-0.0008004531301021114,0.0,0.0,0.0,0.0
5.0651,0.6819180944330395,-0.12313303750023055,-0.1137906669747587,-0.7119534055471739,0.0,0.0,0.0,0.0,-0.0004893229381895687,-0.7066077788524365,0.7076048096947016,-0.0008004531301021114,0.0,0.0,0.0,0.0
5.0852,0.6819180944330395,-0.12313303750023055,-0.1137906669747587,-0.7119534055471739,0.0,0.0,0.0,0.0,-0.00045963402568412117,-0.7063379926299104,0.7078738774049659,-0.0010012950467212342,0.0,0.0,0.0,0.0
5.1053,0.6819180944330395,-0.12313303750023055,-0.1137906669747587,-0.7119534055471739,0.0,0.0,0.0,0.0,-0.00045963402568412117,-0.7063379926299104,0.7078738774049659,-0.0010012950467212342,0.0,0.0,0.0,0.0
5.1254,0.6903499023134854,-0.09336857729462357,-0.0833247482713368,-0.7125702123126237,0.0,0.0,0.0,0.0,-0.00045963402568412117,-0.7063379926299104,0.7078738774049659,-0.0010012950467212342,0.0,0.0,0.0,0.0
5.1455,0.6903499023134854,-0.09336857729462357,-0.0833247482713368,-0.7125702123126237,0.0,0.0,0.0,0.0,-0.00048790845187933176,-0.7062361702762473,0.707975669974252,-0.0008273230270998402,0.0,0.0,0.0,0.0
5.1655,0.6972372188119735,-0.06480872659775794,-0.055808732357067264,-0.7117200819513375,0.0,0.0,0.0,0.0,-0.00048790845187933176,-0.7062361702762473,0.707975669974252,-0.0008273230270998402,0.0,0.0,0.0,0.0
5.1856,0.6972372188119735,-0.06480872659775794,-0.055808732357067264,-0.7117200819513375,0.0,0.0,0.0,0.0,-0.0003472023411816982,-0.7059641867857147,0.7082468123607346,-0.000948265457280528,0.0,0.0,0.0,0.0
5.2057,0.6972372188119735,-0.06480872659775794,-0.055808732357067264,-0.7117200819513375,0.0,0.0,0.0,0.0,-0.0003472023411816982,-0.7059641867857147,0.7082468123607346,-0.000948265457280528,0.0,0.0,0.0,0.0
5.2258,0.701920426627717,-0.040893161355625936,-0.02857239146645877,-0.710506215654018,0.0,0.0,0.0,0.0,-0.0003472023411816982,-0.7059641867857147,0.7082468123607346,-0.000948265457280528,0.0,0.0,0.0,0.0
5.2459,0.701920426627717,-0.040893161355625936,-0.02857239146645877,-0.710506215654018,0.0,0.0,0.0,0.0,-0.0003959848951493679,-0.7058713602392249,0.7083391946750669,-0.0010253180320833428,0.0,0.0,0.0,0.0
5.266,0.7064904032861598,-0.021799672454243316,-0.007052544049906679,-0.7073516423730641,0.0,0.0,0.0,0.0,-0.0003959848951493679,-0.7058713602392249,0.7083391946750669,-0.0010253180320833428,0.0,0.0,0.0,0.0
5.2861,0.7064904032861598,-0.021799672454243316,-0.007052544049906679,-0.7073516423730641,0.0,0.0,0.0,0.0,-0.00017394875936642043,-0.7057709281047166,0.7084395566325585,-0.0008725722319440583,0.0,0.0,0.0,0.0
5.3061,0.7064904032861598,-0.021799672454243316,-0.007052544049906679,-0.7073516423730641,0.0,0.0,0.0,0.0,-0.00017394875936642043,-0.7057709281047166,0.7084395566325585,-0.0008725722319440583,0.0,0.0,0.0,0.0
5.3262,0.709964386098735,-0.010664884688884628,-0.005194552640534841,-0.7041376622002858,0.0,0.0,0.0,0.0,-0.00017394875936642043,-0.7057709281047166,0.7084395566325585,-0.0008725722319440583,0.0,0.0,0.0,0.0
5.3463,0.709964386098735,-0.010664884688884628,-0.005194552640534841,-0.7041376622002858,0.0,0.0,0.0,0.0,-0.0003358832146549714,-0.7056552778623653,0.708554480346756,-0.0010316918109088266,0.0,0.0,0.0,0.0
5.3664,0.711265494266841,-0.0052303976668457665,-0.0043352126666799246,-0.7028906355449102,0.0,0.0,0.0,0.0,-0.0003358832146549714,-0.7056552778623653,0.708554480346756,-0.0010316918109088266,0.0,0.0,0.0,0.0
5.3865,0.711265494266841,-0.0052303976668457665,-0.0043352126666799246,-0.7028906355449102,0.0,0.0,0.0,0.0,-0.00017536800245711342,-0.7056504353388577,0.7085595642183287,-0.0008810827865388693,0.0,0.0,0.0,0.0
5.4066,0.711265494266841,-0.0052303976668457665,-0.0043352126666799246,-0.7028906355449102,0.0,0.0,0.0,0.0,-0.00017536800245711342,-0.7056504353388577,0.7085595642183287,-0.0008810827865388693,0.0,0.0,0.0,0.0
5.4267,0.7119592502807319,-0.0014686614082496702,-0.006107283862808092,-0.7021926872712255,0.0,0.0,0.0,0.0,-0.00017536800245711342,-0.7056504353388577,0.7085595642183287,-0.0008810827865388693,0.0,0.0,0.0,0.0
5.4468,0.7119592502807319,-0.0014686614082496702,-0.006107283862808092,-0.7021926872712255,0.0,0.0,0.0,0.0,-0.0002764895777255258,-0.7055950381454689,0.7086145023318838,-0.001026052115805183,0.0,0.0,0.0,0.0
5.4669,0.7123510325001047,0.0021355419540712243,-0.010039875716524253,-0.7017482788380702,0.0,0.0,0.0,0.0,-0.0002764895777255258,-0.7055950381454689,0.7086145023318838,-0.001026052115805183,0.0,0.0,0.0,0.0
5.487,0.7123510325001047,0.0021355419540712243,-0.010039875716524253,-0.7017482788380702,0.0,0.0,0.0,0.0,-0.000213547758055736,-0.7055596712810094,0.7086497497667837,-0.0010182409655640663,0.0,0.0,0.0,0.0
5.507,0.7123510325001047,0.0021355419540712243,-0.010039875716524253,-0.7017482788380702,0.0,0.0,0.0,0.0,-0.000213547758055736,-0.7055596712810094,0.7086497497667837,-0.0010182409655640663,0.0,0.0,0.0,0.0
5.5271,0.714083338977939,0.010410870690855199,-0.02165401705943481,-0.6996482704264808,0.0,0.0,0.0,0.0,-0.000213547758055736,-0.7055596712810094,0.7086497497667837,-0.0010182409655640663,0.0,0.0,0.0,0.0
5.5472,0.714083338977939,0.010410870690855199,-0.02165401705943481,-0.6996482704264808,0.0,0.0,0.0,0.0,-0.00021426078443046711,-0.7054391365458288,0.7087697249770757,-0.0010274617814440847,0.0,0.0,0.0,0.0
5.5673,0.7165082354054584,0.021794330442451985,-0.036577026965386936,-0.6962780169264967,0.0,0.0,0.0,0.0,-0.00021426078443046711,-0.7054391365458288,0.7087697249770757,-0.0010274617814440847,0.0,0.0,0.0,0.0
5.5874,0.7165082354054584,0.021794330442451985,-0.036577026965386936,-0.6962780169264967,0.0,0.0,0.0,0.0,-0.0002842635061286067,-0.705281093769161,0.7089270207283634,-0.0009885581631041732,0.0,0.0,0.0,0.0
5.6075,0.7165082354054584,0.021794330442451985,-0.036577026965386936,-0.6962780169264967,0.0,0.0,0.0,0.0,-0.0002842635061286067,-0.705281093769161,0.7089270207283634,-0.0009885581631041732,0.0,0.0,0.0,0.0
5.6275,0.7208394732205968,0.03666621791253283,-0.055636794237093216,-0.689891722981268,0.0,0.0,0.0,0.0,-0.0002842635061286067,-0.705281093769161,0.7089270207283634,-0.0009885581631041732,0.0,0.0,0.0,0.0
5.6476,0.7208394732205968,0.03666621791253283,-0.055636794237093216,-0.689891722981268,0.0,0.0,0.0,0.0,-0.00017324491022670848,-0.7051230484308516,0.709084346337343,-0.0009199658294082749,0.0,0.0,0.0,0.0
5.6677,0.7227056454824908,0.056056872396861496,-0.0768513084053747,-0.6845787415931057,0.0,0.0,0.0,0.0,-0.00017324491022670848,-0.7051230484308516,0.709084346337343,-0.0009199658294082749,0.0,0.0,0.0,0.0
5.6878,0.7227056454824908,0.056056872396861496,-0.0768513084053747,-0.6845787415931057,0.0,0.0,0.0,0.0,-0.00023122327564504338,-0.705027344529845,0.7091794640239981,-0.0009369138844946897,0.0,0.0,0.0,0.0
5.7079,0.7227056454824908,0.056056872396861496,-0.0768513084053747,-0.6845787415931057,0.0,0.0,0.0,0.0,-0.00023122327564504338,-0.705027344529845,0.7091794640239981,-0.0009369138844946897,0.0,0.0,0.0,0.0
5.728,0.7221151341483906,0.07984075007239248,-0.10194425173536448,-0.6795458462825348,0.0,0.0,0.0,0.0,-0.00023122327564504338,-0.705027344529845,0.7091794640239981,-0.0009369138844946897,0.0,0.0,0.0,0.0
5.7481,0.7221151341483906,0.07984075007239248,-0.10194425173536448,-0.6795458462825348,0.0,0.0,0.0,0.0,-6.151989422381788e-05,-0.7047478659712462,0.7094573199428672,-0.0008676426461229844,0.0,0.0,0.0,0.0
5.7681,0.7211794367069649,0.10331626716667526,-0.12711001657719706,-0.6731040132813901,0.0,0.0,0.0,0.0,-6.151989422381788e-05,-0.7047478659712462,0.7094573199428672,-0.0008676426461229844,0.0,0.0,0.0,0.0
5.7882,0.7211794367069649,0.10331626716667526,-0.12711001657719706,-0.6731040132813901,0.0,0.0,0.0,0.0,0.00010889988920468027,-0.7046713830632343,0.7095336924020068,-0.0004115567241369366,0.0,0.0,0.0,0.0
5.8083,0.7211794367069649,0.10331626716667526,-0.12711001657719706,-0.6731040132813901,0.0,0.0,0.0,0.0,0.00010889988920468027,-0.7046713830632343,0.7095336924020068,-0.0004115567241369366,0.0,0.0,0.0,0.0
5.8284,0.7179463398029975,0.12640937099927677,-0.15095288906084653,-0.6676727861544381,0.0,0.0,0.0,0.0,0.00010889988920468027,-0.7046713830632343,0.7095336924020068,-0.0004115567241369366,0.0,0.0,0.0,0.0
5.8485,0.7179463398029975,0.12640937099927677,-0.15095288906084653,-0.6676727861544381,0.0,0.0,0.0,0.0,0.0003910470529810699,-0.7045699116304424,0.7096344306059396,-0.00024820527232610105,0.0,0.0,0.0,0.0
5.8686,0.7153915985123891,0.1474552955404485,-0.17434930184438654,-0.6603590822736843,0.0,0.0,0.0,0.0,0.0003910470529810699,-0.7045699116304424,0.7096344306059396,-0.00024820527232610105,0.0,0.0,0.0,0.0
5.8886,0.7153915985123891,0.1474552955404485,-0.17434930184438654,-0.6603590822736843,0.0,0.0,0.0,0.0,0.0007636960109921104,-0.7045350266738651,0.7096687609699784,-0.00025032258138072707,0.0,0.0,0.0,0.0
5.9087,0.7153915985123891,0.1474552955404485,-0.17434930184438654,-0.6603590822736843,0.0,0.0,0.0,0.0,0.0007636960109921104,-0.7045350266738651,0.7096687609699784,-0.00025032258138072707,0.0,0.0,0.0,0.0
5.9288,0.7121897772823216,0.16727084289059643,-0.19744575115627888,-0.6525498920416427,0.0,0.0,0.0,0.0,0.0007636960109921104,-0.7045350266738651,0.7096687609699784,-0.00025032258138072707,0.0,0.0,0.0,0.0
5.9489,0.7121897772823216,0.16727084289059643,-0.19744575115627888,-0.6525498920416427,0.0,0.0,0.0,0.0,0.001447485443349396,-0.7045011357445361,0.7097013350363734,-0.00026375772856341044,0.0,0.0,0.0,0.0
5.969,0.7056516120399564,0.18585919697930112,-0.22189430623050005,-0.6467418945654482,0.0,0.0,0.0,0.0,0.001447485443349396,-0.7045011357445361,0.7097013350363734,-0.00026375772856341044,0.0,0.0,0.0,0.0
5.9891,0.7056516120399564,0.18585919697930112,-0.22189430623050005,-0.6467418945654482,0.0,0.0,0.0,0.0,0.001406488667504047,-0.7044457536846673,0.7097563267831866,-0.0003981161989968545,0.0,0.0,0.0,0.0
6.0092,0.7056516120399564,0.18585919697930112,-0.22189430623050005,-0.6467418945654482,0.0,0.0,0.0,0.0,0.001406488667504047,-0.7044457536846673,0.7097563267831866,-0.0003981161989968545,0.0,0.0,0.0,0.0
6.0293,0.7011902373086021,0.1996673850112634,-0.24300314792294184,-0.6398551840576202,0.0,0.0,0.0,0.0,0.001406488667504047,-0.7044457536846673,0.7097563267831866,-0.0003981161989968545,0.0,0.0,0.0,0.0
6.0493,0.7011902373086021,0.1996673850112634,-0.24300314792294184,-0.6398551840576202,0.0,0.0,0.0,0.0,0.0017190061632730888,-0.7044113898288176,0.7097897365494488,-0.00041083610895171867,0.0,0.0,0.0,0.0
6.0697,0.699343476090843,0.20935382241822575,-0.25891867963712356,-0.6324956891734702,0.0,0.0,0.0,0.0,0.0017190061632730888,-0.7044113898288176,0.7097897365494488,-0.00041083610895171867,0.0,0.0,0.0,0.0
6.0898,0.699343476090843,0.20935382241822575,-0.25891867963712356,-0.6324956891734702,0.0,0.0,0.0,0.0,0.0016681131784732357,-0.7043531879923799,0.7098475667107931,-0.0004857964195044808,0.0,0.0,0.0,0.0
6.1099,0.699343476090843,0.20935382241822575,-0.25891867963712356,-0.6324956891734702,0.0,0.0,0.0,0.0,0.0016681131784732357,-0.7043531879923799,0.7098475667107931,-0.0004857964195044808,0.0,0.0,0.0,0.0
6.13,0.7006376540674273,0.21366449871137744,-0.2658067316027109,-0.6267384950104727,0.0,0.0,0.0,0.0,0.0016681131784732357,-0.7043531879923799,0.7098475667107931,-0.0004857964195044808,0.0,0.0,0.0,0.0
6.15,0.7006376540674273,0.21366449871137744,-0.2658067316027109,-0.6267384950104727,0.0,0.0,0.0,0.0,0.001779142526775546,-0.7043502222645773,0.7098502900599907,-0.0004058934063470302,0.0,0.0,0.0,0.0
6.1701,0.705308645421505,0.21133697656187292,-0.2633371948996566,-0.6233216816490089,0.0,0.0,0.0,0.0,0.001779142526775546,-0.7043502222645773,0.7098502900599907,-0.0004058934063470302,0.0,0.0,0.0,0.0
6.1902,0.705308645421505,0.21133697656187292,-0.2633371948996566,-0.6233216816490089,0.0,0.0,0.0,0.0,0.0017309898626878895,-0.7043177134921725,0.7098826196275292,-0.000478002102604972,0.0,0.0,0.0,0.0
6.2103,0.705308645421505,0.21133697656187292,-0.2633371948996566,-0.6233216816490089,0.0,0.0,0.0,0.0,0.0017309898626878895,-0.7043177134921725,0.7098826196275292,-0.000478002102604972,0.0,0.0,0.0,0.0
6.2304,0.7114750593786736,0.20065910799688996,-0.250224069341977,-0.6252416152032324,0.0,0.0,0.0,0.0,0.0017309898626878895,-0.7043177134921725,0.7098826196275292,-0.000478002102604972,0.0,0.0,0.0,0.0
6.2505,0.7114750593786736,0.20065910799688996,-0.250224069341977,-0.6252416152032324,0.0,0.0,0.0,0.0,0.0018314093032677891,-0.7043126418115484,0.709887480015009,-0.00033799754708956493,0.0,0.0,0.0,0.0
6.2705,0.7169657369787455,0.1866778156249957,-0.2340192061457683,-0.6295605898616183,0.0,0.0,0.0,0.0,0.0018314093032677891,-0.7043126418115484,0.709887480015009,-0.00033799754708956493,0.0,0.0,0.0,0.0
6.2906,0.7169657369787455,0.1866778156249957,-0.2340192061457683,-0.6295605898616183,0.0,0.0,0.0,0.0,0.0017091299125185423,-0.7043489130460783,0.7098517880891972,-0.0003556857037636721,0.0,0.0,0.0,0.0
6.3107,0.7169657369787455,0.1866778156249957,-0.2340192061457683,-0.6295605898616183,0.0,0.0,0.0,0.0,0.0017091299125185423,-0.7043489130460783,0.7098517880891972,-0.0003556857037636721,0.0,0.0,0.0,0.0
6.3308,0.72247690791468,0.1606367717427628,-0.20372611193846288,-0.6408733232149263,0.0,0.0,0.0,0.0,0.0017091299125185423,-0.7043489130460783,0.7098517880891972,-0.0003556857037636721,0.0,0.0,0.0,0.0
6.3509,0.72247690791468,0.1606367717427628,-0.20372611193846288,-0.6408733232149263,0.0,0.0,0.0,0.0,0.001576921675642958,-0.7044427337991009,0.7097590105513355,-0.0003083129374799561,0.0,0.0,0.0,0.0
6.371,0.7266796514760304,0.13587435672531242,-0.1737820273490419,-0.6505956119477092,0.0,0.0,0.0,0.0,0.001576921675642958,-0.7044427337991009,0.7097590105513355,-0.0003083129374799561,0.0,0.0,0.0,0.0
6.391,0.7266796514760304,0.13587435672531242,-0.1737820273490419,-0.6505956119477092,0.0,0.0,0.0,0.0,0.0015393634763638205,-0.7044726891280139,0.7097292936678797,-0.00043628262054039464,0.0,0.0,0.0,0.0
6.4111,0.7266796514760304,0.13587435672531242,-0.1737820273490419,-0.6505956119477092,0.0,0.0,0.0,0.0,0.0015393634763638205,-0.7044726891280139,0.7097292936678797,-0.00043628262054039464,0.0,0.0,0.0,0.0
6.4312,0.728656664324941,0.10613917228803338,-0.14062063233515873,-0.6618306274285904,0.0,0.0,0.0,0.0,0.0015393634763638205,-0.7044726891280139,0.7097292936678797,-0.00043628262054039464,0.0,0.0,0.0,0.0
6.4513,0.728656664324941,0.10613917228803338,-0.14062063233515873,-0.6618306274285904,0.0,0.0,0.0,0.0,0.0011766230716147223,-0.7045702391243523,0.7096331124373098,-0.000489316806224366,0.0,0.0,0.0,0.0
6.4714,0.7313278049833514,0.07289788151063621,-0.10041684238741796,-0.6706429737904028,0.0,0.0,0.0,0.0,0.0011766230716147223,-0.7045702391243523,0.7096331124373098,-0.000489316806224366,0.0,0.0,0.0,0.0
6.4915,0.7313278049833514,0.07289788151063621,-0.10041684238741796,-0.6706429737904028,0.0,0.0,0.0,0.0,0.0012452535135972413,-0.7048233884967936,0.7093815396317438,-0.0005211537987059178,0.0,0.0,0.0,0.0
6.5116,0.7313278049833514,0.07289788151063621,-0.10041684238741796,-0.6706429737904028,0.0,0.0,0.0,0.0,0.0012452535135972413,-0.7048233884967936,0.7093815396317438,-0.0005211537987059178,0.0,0.0,0.0,0.0
6.5317,0.7302831769013592,0.03971719617391157,-0.06575785111899439,-0.6788114103925724,0.0,0.0,0.0,0.0,0.0012452535135972413,-0.7048233884967936,0.7093815396317438,-0.0005211537987059178,0.0,0.0,0.0,0.0
6.5518,0.7302831769013592,0.03971719617391157,-0.06575785111899439,-0.6788114103925724,0.0,0.0,0.0,0.0,0.0008633809034596937,-0.7050505636926767,0.7091560424195289,-0.000815297446100701,0.0,0.0,0.0,0.0
6.5718,0.7236189397910632,0.014090623107397428,-0.033563076518925025,-0.6892391487797889,0.0,0.0,0.0,0.0,0.0008633809034596937,-0.7050505636926767,0.7091560424195289,-0.000815297446100701,0.0,0.0,0.0,0.0
6.5919,0.7236189397910632,0.014090623107397428,-0.033563076518925025,-0.6892391487797889,0.0,0.0,0.0,0.0,0.0007919665581212406,-0.7052037932270109,0.7090038184799959,-0.0007537824562117651,0.0,0.0,0.0,0.0
6.612,0.7236189397910632,0.014090623107397428,-0.033563076518925025,-0.6892391487797889,0.0,0.0,0.0,0.0,0.0007919665581212406,-0.7052037932270109,0.7090038184799959,-0.0007537824562117651,0.0,0.0,0.0,0.0
6.6321,0.7180203898202762,-0.009039036543426773,-0.005521852176141727,-0.6959414664820959,0.0,0.0,0.0,0.0,0.0007919665581212406,-0.7052037932270109,0.7090038184799959,-0.0007537824562117651,0.0,0.0,0.0,0.0
6.6522,0.7180203898202762,-0.009039036543426773,-0.005521852176141727,-0.6959414664820959,0.0,0.0,0.0,0.0,0.0007184643767818483,-0.7053460375557252,0.7088619872421023,-0.0010649678655840268,0.0,0.0,0.0,0.0
6.6723,0.7182439805769792,-0.011928482323811131,-0.002689194278110958,-0.6956838821681304,0.0,0.0,0.0,0.0,0.0007184643767818483,-0.7053460375557252,0.7088619872421023,-0.0010649678655840268,0.0,0.0,0.0,0.0
6.6923,0.7182439805769792,-0.011928482323811131,-0.002689194278110958,-0.6956838821681304,0.0,0.0,0.0,0.0,0.000770768730348221,-0.705308544196059,0.7088993365012958,-0.0009970494585237661,0.0,0.0,0.0,0.0
6.7124,0.7182439805769792,-0.011928482323811131,-0.002689194278110958,-0.6956838821681304,0.0,0.0,0.0,0.0,0.000770768730348221,-0.705308544196059,0.7088993365012958,-0.0009970494585237661,0.0,0.0,0.0,0.0
6.7325,0.7190803978385161,-0.008648011613049036,-0.003442233894711587,-0.6948645510927697,0.0,0.0,0.0,0.0,0.000770768730348221,-0.705308544196059,0.7088993365012958,-0.0009970494585237661,0.0,0.0,0.0,0.0
6.7526,0.7190803978385161,-0.008648011613049036,-0.003442233894711587,-0.6948645510927697,0.0,0.0,0.0,0.0,0.000830877009049883,-0.705308511277888,0.7088993142157219,-0.0009878597290575324,0.0,0.0,0.0,0.0
6.7727,0.7208333073202273,-0.005084850949957725,-0.003587185213341057,-0.6930805288354628,0.0,0.0,0.0,0.0,0.000830877009049883,-0.705308511277888,0.7088993142157219,-0.0009878597290575324,0.0,0.0,0.0,0.0
6.7928,0.7208333073202273,-0.005084850949957725,-0.003587185213341057,-0.6930805288354628,0.0,0.0,0.0,0.0,0.0007806684633757757,-0.7053106214613245,0.7088971707785723,-0.0010578623380525984,0.0,0.0,0.0,0.0
6.8129,0.7208333073202273,-0.005084850949957725,-0.003587185213341057,-0.6930805288354628,0.0,0.0,0.0,0.0,0.0007806684633757757,-0.7053106214613245,0.7088971707785723,-0.0010578623380525984,0.0,0.0,0.0,0.0
6.8329,0.7268479699897481,-0.0015889203447535113,-0.004885558817045845,-0.6867791749674458,0.0,0.0,0.0,0.0,0.0007806684633757757,-0.7053106214613245,0.7088971707785723,-0.0010578623380525984,0.0,0.0,0.0,0.0
6.853,0.7268479699897481,-0.0015889203447535113,-0.004885558817045845,-0.6867791749674458,0.0,0.0,0.0,0.0,0.0006802538524013575,-0.7053023266358193,0.7089058335296207,-0.0008273357664340088,0.0,0.0,0.0,0.0
6.8731,0.7407553436776968,-0.003980259440703166,-0.00723857095300734,-0.6717241111038671,0.0,0.0,0.0,0.0,0.0006802538524013575,-0.7053023266358193,0.7089058335296207,-0.0008273357664340088,0.0,0.0,0.0,0.0
6.8932,0.7407553436776968,-0.003980259440703166,-0.00723857095300734,-0.6717241111038671,0.0,0.0,0.0,0.0,0.0008803908481017799,-0.7052453977814923,0.7089621321570929,-0.0009214050402221199,0.0,0.0,0.0,0.0
6.9133,0.7407553436776968,-0.003980259440703166,-0.00723857095300734,-0.6717241111038671,0.0,0.0,0.0,0.0,0.0008803908481017799,-0.7052453977814923,0.7089621321570929,-0.0009214050402221199,0.0,0.0,0.0,0.0
6.9334,0.7609875022509074,-0.009175033142536778,-0.009453643012144446,-0.6486327688442496,0.0,0.0,0.0,0.0,0.0008803908481017799,-0.7052453977814923,0.7089621321570929,-0.0009214050402221199,0.0,0.0,0.0,0.0
6.9534,0.7609875022509074,-0.009175033142536778,-0.009453643012144446,-0.6486327688442496,0.0,0.0,0.0,0.0,0.0006696555712532761,-0.7052399510384358,0.7089679596674189,-0.0007714828175683815,0.0,0.0,0.0,0.0
6.9735,0.7845825098698659,-0.014854262118598393,-0.012247854246500827,-0.6197254441844149,0.0,0.0,0.0,0.0,0.0006696555712532761,-0.7052399510384358,0.7089679596674189,-0.0007714828175683815,0.0,0.0,0.0,0.0
6.9936,0.7845825098698659,-0.014854262118598393,-0.012247854246500827,-0.6197254441844149,0.0,0.0,0.0,0.0,0.0008725808079159411,-0.7052079294133897,0.7089994839450307,-0.0008640954191841207,0.0,0.0,0.0,0.0
7.0137,0.7845825098698659,-0.014854262118598393,-0.012247854246500827,-0.6197254441844149,0.0,0.0,0.0,0.0,0.0008725808079159411,-0.7052079294133897,0.7089994839450307,-0.0008640954191841207,0.0,0.0,0.0,0.0
7.0338,0.8129393308215273,-0.02087440536254359,-0.01722150816722839,-0.5817192821805495,0.0,0.0,0.0,0.0,0.0008725808079159411,-0.7052079294133897,0.7089994839450307,-0.0008640954191841207,0.0,0.0,0.0,0.0
7.0539,0.8129393308215273,-0.02087440536254359,-0.01722150816722839,-0.5817192821805495,0.0,0.0,0.0,0.0,0.0006590576683282572,-0.7051768550993297,0.7090307867435236,-0.0007156291420044357,0.0,0.0,0.0,0.0
