Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.0336,1.0,-0.000366,-6.1e-05,-6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.000977,-0.000732,-6.1e-05,-0.027,0.0,9.8867,0.0,0.0
3.0537,1.0,-0.000366,0.0,-6.1e-05,0.0,0.0,9.8829,0.0,0.0,1.0,-0.001038,-0.000671,-6.1e-05,-0.027,0.0,9.9262,0.0,0.0
3.0738,1.0,-0.000366,6.1e-05,-6.1e-05,0.0,0.0,9.8829,0.0,0.0,1.0,-0.001038,-0.000732,-6.1e-05,-0.027,0.0,9.8047,0.0,0.0
3.0938,1.0,-0.000366,0.0,-6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.001038,-0.000732,-6.1e-05,-0.027,0.0,9.9576,0.0,0.0
3.1139,1.0,-0.000305,-6.1e-05,-6.1e-05,0.0,0.0,9.8284,0.0,0.0,1.0,-0.001038,-0.000549,-0.000183,-0.027,0.0,9.9264,0.0,0.0
3.134,1.0,-0.000305,-0.000122,-6.1e-05,0.0,0.0,9.8832,0.0,0.0,1.0,-0.001038,-0.000549,-0.000183,-0.027,0.0,9.9264,0.0,0.0
3.154,1.0,-0.000366,-6.1e-05,-0.000122,0.0,0.0,9.8087,0.0,0.0,1.0,-0.001038,-0.000244,-0.000305,-0.0135,0.0,9.8443,0.0,0.0
3.1741,1.0,-0.000305,6.1e-05,-6.1e-05,0.0,0.0,9.8871,0.0,0.0,1.0,-0.000977,0.0,-0.000366,0.0135,0.0,9.883,0.0,0.0
3.1942,1.0,-0.000305,0.000183,-6.1e-05,0.0,0.0,9.8829,0.0,0.0,1.0,-0.001099,6.1e-05,-0.000366,0.0135,0.0,9.8868,0.0,0.0
3.2142,1.0,-0.000244,0.000122,-6.1e-05,0.0,0.0,9.8167,0.0,0.0,1.0,-0.001099,0.000122,-0.000427,0.0135,0.0,9.9611,0.0,0.0
3.2343,1.0,-0.000244,0.0,-0.000122,0.0,0.0,9.8108,0.0,0.0,1.0,-0.001099,0.000183,-0.000488,0.0135,0.0,9.9625,0.0,0.0
3.2544,1.0,-0.000305,0.0,-0.000122,0.0,0.0,9.8559,0.0,0.0,1.0,-0.001099,0.000183,-0.000488,0.0135,0.0,9.8803,0.0,0.0
3.2744,1.0,-0.000244,6.1e-05,-0.000122,0.0,0.0,9.8518,0.0,0.0,1.0,-0.00116,6.1e-05,-0.000427,0.0135,0.0,9.8478,0.0,0.0
3.2945,1.0,-0.000244,6.1e-05,-0.000122,0.0,0.0,9.9141,0.0,0.0,1.0,-0.001099,0.0,-0.000366,0.0135,0.0,9.8791,0.0,0.0
3.3146,1.0,-0.000244,0.0,-0.000122,0.0,0.0,9.836,0.0,0.0,1.0,-0.00116,0.0,-0.000366,0.0135,0.0,9.8438,0.0,0.0
3.3346,1.0,-0.000244,6.1e-05,-0.000122,0.0,0.0,9.836,0.0,0.0,1.0,-0.00116,6.1e-05,-0.000427,0.0135,0.0,9.8791,0.0,0.0
3.3547,1.0,-0.000183,6.1e-05,-0.000122,0.0,0.0,9.9141,0.0,0.0,1.0,-0.001282,0.000183,-0.000488,0.0135,0.0,9.8047,0.0,0.0
3.3748,1.0,-0.000244,6.1e-05,-0.000122,0.0,0.0,9.8809,0.0,0.0,1.0,-0.001282,0.000427,-0.00061,0.027,0.0,9.9625,0.0,0.0
3.3948,1.0,-0.000183,0.0,-0.000122,0.0,0.0,9.8247,0.0,0.0,1.0,-0.001343,0.000366,-0.000488,0.0406,0.0,9.823,0.0,0.0
3.4149,1.0,-0.000122,0.0,-0.000122,0.0,0.0,9.8949,0.0,0.0,1.0,-0.002258,0.000488,-0.000488,0.0406,0.0,11.918,0.0,0.0
3.435,1.0,0.000366,-6.1e-05,-0.000183,0.0,0.0,9.9572,0.0,0.0,1.0,-0.002625,0.000549,-0.000244,0.0406,0.0,9.0436,0.0,0.0
3.455,1.0,0.000427,6.1e-05,-0.000305,0.0,0.0,9.8149,0.0,0.0,1.0,-0.002441,0.000427,-0.000244,0.0406,0.0,9.5718,0.0,0.0
3.4751,1.0,0.000427,0.000122,-0.000122,0.0,0.0,9.8875,0.0,0.0,1.0,-0.002502,0.000305,-0.000183,0.0406,0.0,9.8844,0.0,0.0
3.4951,1.0,0.000366,0.0,-0.000183,0.0,0.0,9.8992,0.0,0.0,1.0,-0.002563,0.000305,-0.000183,0.0406,0.0,9.9663,0.0,0.0
3.5152,1.0,0.000427,-0.000122,-0.000183,0.0,0.0,9.8886,0.0,0.0,1.0,-0.002563,0.000244,-0.000183,0.0406,0.0,9.9538,0.0,0.0
3.5353,1.0,0.000366,-0.000244,-0.000183,0.0,0.0,9.774,0.0,0.0,1.0,-0.002563,0.000122,-0.000183,0.0406,0.0,9.8079,0.0,0.0
3.5553,1.0,0.000305,-0.000305,-0.000183,0.0,0.0,9.8522,0.0,0.0,1.0,-0.002625,0.0,-0.000183,0.0406,0.0,10.0,0.0,0.0
3.5754,1.0,0.000305,-0.000305,-0.000183,0.0,0.0,9.8988,0.0,0.0,1.0,-0.002625,-0.000122,-0.000183,0.0406,0.0,9.77,0.0,0.0
3.5955,1.0,0.000305,-0.000305,-0.000122,0.0,0.0,9.9141,0.0,0.0,1.0,-0.002686,-6.1e-05,-0.000183,0.0406,0.0,9.9614,0.0,0.0
3.6155,1.0,0.000305,-0.000244,-0.000122,0.0,0.0,9.8166,0.0,0.0,1.0,-0.002686,0.0,-0.000183,0.0406,0.0,9.8442,0.0,0.0
3.6356,1.0,0.000305,-0.000244,-0.000122,0.0,0.0,9.8478,0.0,0.0,1.0,-0.002686,0.0,-0.000183,0.0406,0.0,9.8479,0.0,0.0
3.6557,1.0,0.000305,-0.000305,-0.000122,0.0,0.0,9.8829,0.0,0.0,1.0,-0.002686,-6.1e-05,-0.000183,0.0406,0.0,9.9262,0.0,0.0
3.6757,1.0,0.000244,-0.000305,-0.000122,0.0,0.0,9.8946,0.0,0.0,1.0,-0.002686,-0.000122,-0.000122,0.0406,0.0,9.8442,0.0,0.0
3.6958,1.0,0.000305,-0.000427,-0.000122,0.0,0.0,9.836,0.0,0.0,1.0,-0.002686,-0.000122,-0.000122,0.0406,0.0,9.8442,0.0,0.0
3.7159,1.0,0.000305,-0.000488,-0.000122,0.0,0.0,9.879,0.0,0.0,1.0,-0.002686,-0.000183,-0.000122,0.0406,0.0,9.883,0.0,0.0
3.7359,1.0,0.000244,-0.000549,-0.000122,0.0,0.0,9.8087,0.0,0.0,1.0,-0.002686,-0.000244,-0.000122,0.0406,0.0,9.883,0.0,0.0
3.756,1.0,0.000305,-0.000549,-0.000122,0.0,0.0,9.879,0.0,0.0,1.0,-0.002686,-0.000244,-0.000122,0.0406,0.0,9.8444,0.0,0.0
3.7761,1.0,0.000305,-0.00061,-0.000122,0.0,0.0,9.8362,0.0,0.0,1.0,-0.002686,-0.000244,-0.000122,0.0406,0.0,9.887,0.0,0.0
3.7961,1.0,0.000305,-0.00061,-0.000122,0.0,0.0,9.8867,0.0,0.0,1.0,-0.002747,-0.000244,-0.000122,0.0406,0.0,9.8834,0.0,0.0
3.8162,1.0,0.000305,-0.000549,-0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.002686,-0.000244,-0.000122,0.0406,0.0,9.8834,0.0,0.0
3.8363,1.0,0.000305,-0.000427,-0.000122,0.0,0.0,9.7578,0.0,0.0,1.0,-0.002747,-0.000183,-0.000122,0.0406,0.0,9.8442,0.0,0.0
3.8563,1.0,0.000305,-0.000305,-0.000122,0.0,0.0,10.1133,0.0,0.0,1.0,-0.002747,-6.1e-05,-0.000122,0.0406,0.0,9.8869,0.0,0.0
3.8764,1.0,0.000366,-0.000305,-0.000122,0.0,0.0,9.9533,0.0,0.0,1.0,-0.002686,0.0,-0.000122,0.0406,0.0,10.0744,0.0,0.0
3.8965,1.0,0.000305,-0.000366,-0.000122,0.0,0.0,9.7189,0.0,0.0,1.0,-0.002747,6.1e-05,-0.000122,0.0406,0.0,9.8838,0.0,0.0
3.9165,1.0,0.000305,-0.000366,-0.000122,0.0,0.0,9.7189,0.0,0.0,1.0,-0.002686,0.0,-0.000122,0.0406,0.0,9.8868,0.0,0.0
3.9366,1.0,0.000305,-0.000549,-0.000183,0.0,0.0,9.8832,0.0,0.0,1.0,-0.002747,-0.000122,-0.000122,0.0406,0.0,9.688,0.0,0.0
3.9567,1.0,0.000305,-0.000549,-0.000183,0.0,0.0,9.8832,0.0,0.0,1.0,-0.002686,-0.000122,-6.1e-05,0.0406,0.0,10.1893,0.0,0.0
3.9767,1.0,0.000366,-0.000488,-0.000183,0.0,0.0,10.4219,0.0,0.0,1.0,-0.002747,-0.000122,-6.1e-05,0.0406,0.0,10.0354,0.0,0.0
3.9968,1.0,0.000244,-0.000366,-0.000183,0.0,0.0,9.4806,0.0,0.0,1.0,-0.002747,6.1e-05,-6.1e-05,0.0406,0.0,9.6205,0.0,0.0
4.0169,1.0,0.000305,-0.000244,-0.000183,0.0,0.0,9.6797,0.0,0.0,1.0,-0.002686,0.000183,-0.000122,0.0406,0.0,10.0005,0.0,0.0
4.0369,1.0,0.000305,-0.000244,-0.000183,0.0,0.0,10.051,0.0,0.0,1.0,-0.002747,0.000244,-0.000122,0.0406,0.0,9.6933,0.0,0.0
4.057,1.0,0.000305,-0.000244,-0.000183,0.0,0.0,9.8048,0.0,0.0,1.0,-0.002747,0.000244,-0.000122,0.0406,0.0,9.9263,0.0,0.0
4.0771,1.0,0.000305,-0.000305,-0.000183,0.0,0.0,9.9141,0.0,0.0,1.0,-0.002747,0.000122,-6.1e-05,0.0406,0.0,9.8829,0.0,0.0
4.0971,1.0,0.000305,-0.000366,-0.000183,0.0,0.0,9.8284,0.0,0.0,1.0,-0.002808,6.1e-05,-6.1e-05,0.0406,0.0,9.8869,0.0,0.0
4.1172,1.0,0.000366,-0.000427,-0.000244,0.0,0.0,10.1235,0.0,0.0,1.0,-0.002808,6.1e-05,-6.1e-05,0.0406,0.0,9.8791,0.0,0.0
4.1373,1.0,0.000366,-0.000977,-0.000366,0.0,0.0,9.7035,0.0,0.0,1.0,-0.002808,0.0,-0.000183,0.0406,0.0,9.8092,0.0,0.0
4.1573,1.0,0.000305,-0.001282,-0.000366,0.0,0.0,9.7022,0.0,0.0,1.0,-0.002808,-6.1e-05,-0.000244,0.0406,0.0,9.8839,0.0,0.0
4.1774,1.0,0.000305,-0.000732,-0.000305,0.0,0.0,9.8717,0.0,0.0,1.0,-0.002808,0.0,-6.1e-05,0.0406,0.0,9.8869,0.0,0.0
4.1975,1.0,0.000366,0.000122,-0.000122,0.0,0.0,10.0099,0.0,0.0,1.0,-0.002808,0.0,-6.1e-05,0.0406,0.0,9.8869,0.0,0.0
4.2175,1.0,0.000305,0.000427,-0.000122,0.0,0.0,9.9581,0.0,0.0,1.0,-0.00293,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.2376,1.0,0.000366,6.1e-05,-0.000183,0.0,0.0,9.8438,0.0,0.0,1.0,-0.002869,0.000488,0.0,0.0406,0.0,9.8495,0.0,0.0
4.2577,1.0,0.000366,-0.000488,-0.000244,0.0,0.0,9.7829,0.0,0.0,1.0,-0.00293,0.000366,-0.000122,0.0406,0.0,9.888,0.0,0.0
4.2777,1.0,0.000366,-0.000732,-0.000244,0.0,0.0,9.8332,0.0,0.0,1.0,-0.00293,0.000122,-0.000122,0.0406,0.0,9.9225,0.0,0.0
4.2978,1.0,0.000427,-0.000549,-0.000244,0.0,0.0,9.879,0.0,0.0,1.0,-0.00293,-0.000122,0.0,0.0406,0.0,9.9228,0.0,0.0
4.3179,1.0,0.000427,-0.000244,-0.000244,0.0,0.0,9.8871,0.0,0.0,1.0,-0.002991,6.1e-05,0.0,0.0406,0.0,9.9221,0.0,0.0
4.3379,1.0,0.000427,-0.000183,-0.000244,0.0,0.0,9.9261,0.0,0.0,1.0,-0.002991,0.000305,-6.1e-05,0.0406,0.0,9.8447,0.0,0.0
4.358,1.0,0.000427,-0.000244,-0.000244,0.0,0.0,9.8751,0.0,0.0,1.0,-0.002991,0.000427,-6.1e-05,0.0406,0.0,9.8092,0.0,0.0
4.3781,1.0,0.000427,-0.000427,-0.000244,0.0,0.0,9.836,0.0,0.0,1.0,-0.002991,0.000305,-6.1e-05,0.0406,0.0,9.883,0.0,0.0
4.3981,1.0,0.000427,-0.00061,-0.000244,0.0,0.0,9.8362,0.0,0.0,1.0,-0.002991,6.1e-05,0.0,0.0406,0.0,9.8842,0.0,0.0
4.4182,1.0,0.000427,-0.00061,-0.000244,0.0,0.0,9.8362,0.0,0.0,1.0,-0.00293,0.0,0.0,0.0406,0.0,9.9271,0.0,0.0
4.4382,1.0,0.000427,-0.00061,-0.000244,0.0,0.0,9.8362,0.0,0.0,1.0,-0.002991,0.000122,0.0,0.0406,0.0,9.8837,0.0,0.0
4.4583,1.0,0.000427,-0.000366,-0.000244,0.0,0.0,9.8829,0.0,0.0,1.0,-0.002991,0.000305,-6.1e-05,0.0406,0.0,9.9222,0.0,0.0
4.4784,1.0,0.000488,-0.000183,-0.000244,0.0,0.0,9.8909,0.0,0.0,1.0,-0.002991,0.000427,-6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.4984,1.0,0.000488,-0.000183,-0.000244,0.0,0.0,9.8558,0.0,0.0,1.0,-0.003052,0.000427,-6.1e-05,0.0406,0.0,9.8479,0.0,0.0
4.5185,1.0,0.000488,-0.000305,-0.000244,0.0,0.0,9.8438,0.0,0.0,1.0,-0.003052,0.000305,-6.1e-05,0.0406,0.0,9.8869,0.0,0.0
4.5386,1.0,0.000488,-0.000549,-0.000305,0.0,0.0,9.9311,0.0,0.0,1.0,-0.003052,0.000183,-0.000122,0.0406,0.0,9.8832,0.0,0.0
4.5587,1.0,0.000488,-0.001038,-0.000366,0.0,0.0,9.7485,0.0,0.0,1.0,-0.003052,0.0,-0.000122,0.0406,0.0,9.9619,0.0,0.0
4.5787,1.0,0.000427,-0.001038,-0.000366,0.0,0.0,9.7377,0.0,0.0,1.0,-0.002991,0.0,-6.1e-05,0.0406,0.0,9.9267,0.0,0.0
4.5988,1.0,0.000427,-0.000549,-0.000244,0.0,0.0,9.8559,0.0,0.0,1.0,-0.002991,0.0,-6.1e-05,0.0406,0.0,9.9267,0.0,0.0
4.6189,1.0,0.000427,-6.1e-05,-0.000183,0.0,0.0,9.8926,0.0,0.0,1.0,-0.003113,0.000183,6.1e-05,0.0406,0.0,9.922,0.0,0.0
4.6389,1.0,0.000427,0.000122,-0.000244,0.0,0.0,9.891,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.659,1.0,0.000427,-6.1e-05,-0.000244,0.0,0.0,9.8399,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.6791,1.0,0.000427,-0.000305,-0.000305,0.0,0.0,9.836,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.6991,1.0,0.000427,-0.000366,-0.000305,0.0,0.0,9.8129,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.7192,1.0,0.000427,-0.000366,-0.000366,0.0,0.0,9.836,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.7393,1.0,0.000427,-0.000732,-0.000427,0.0,0.0,9.8069,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.7593,1.0,0.000305,-0.000793,-0.000427,0.0,0.0,9.7876,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.7794,1.0,0.000244,-0.000427,-0.000305,0.0,0.0,9.8638,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.7995,1.0,0.000366,0.000122,-0.000183,0.0,0.0,9.8661,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.8195,1.0,0.000366,0.000244,-0.000183,0.0,0.0,9.9348,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8834,0.0,0.0
4.8396,1.0,0.000305,0.0,-0.000305,0.0,0.0,9.8441,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8853,0.0,0.0
4.8597,1.0,0.000305,-0.000305,-0.000305,0.0,0.0,9.8288,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8874,0.0,0.0
4.8797,1.0,0.000305,-0.000305,-0.000305,0.0,0.0,9.836,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.9223,0.0,0.0
4.8998,1.0,0.000244,-0.000122,-0.000244,0.0,0.0,9.8439,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8879,0.0,0.0
4.9199,1.0,0.000305,0.0,-0.000244,0.0,0.0,9.8751,0.0,0.0,1.0,-0.003113,0.000305,6.1e-05,0.0406,0.0,9.8879,0.0,0.0
4.9399,1.0,0.000305,-6.1e-05,-0.000305,0.0,0.0,9.8674,0.0,0.0,0.003967,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8873,0.0,0.0
4.96,1.0,0.000305,-0.000122,-0.000305,0.0,0.0,9.879,0.0,0.0,0.003906,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
4.9801,1.0,0.000244,-0.000183,-0.000305,0.0,0.0,9.8086,0.0,0.0,0.003845,0.0,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.0001,1.0,0.000305,-0.000122,-0.000305,0.0,0.0,9.8438,0.0,0.0,0.003845,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8879,0.0,0.0
5.024,1.0,0.000305,-0.000122,-0.000305,0.0,0.0,9.8867,0.0,0.0,0.003906,-6.1e-05,-1.0,0.005859,0.0406,0.0,9.888,0.0,0.0
5.044,1.0,0.000305,0.0,-0.000305,0.0,0.0,9.8829,0.0,0.0,0.003967,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.9234,0.0,0.0
5.0641,1.0,0.000305,0.0,-0.000305,0.0,0.0,9.8867,0.0,0.0,0.004028,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.888,0.0,0.0
5.0842,1.0,0.000305,0.0,-0.000305,0.0,0.0,9.8751,0.0,0.0,0.003967,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.1043,1.0,0.000305,-6.1e-05,-0.000244,0.0,0.0,9.836,0.0,0.0,0.003906,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.1244,1.0,0.000305,-0.000122,-0.000305,0.0,0.0,9.836,0.0,0.0,0.003845,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.9222,0.0,0.0
5.1444,1.0,0.000305,-6.1e-05,-0.000305,0.0,0.0,9.836,0.0,0.0,0.003906,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.1645,1.0,0.000305,0.0,-0.000244,0.0,0.0,9.8751,0.0,0.0,0.004028,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8885,0.0,0.0
5.1846,1.0,0.000305,6.1e-05,-0.000244,0.0,0.0,9.8439,0.0,0.0,0.004028,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.2046,1.0,0.000305,6.1e-05,-0.000244,0.0,0.0,9.8438,0.0,0.0,0.004028,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.2247,1.0,0.000305,0.0,-0.000244,0.0,0.0,9.8399,0.0,0.0,0.003967,-6.1e-05,-1.0,0.005981,0.0406,0.0,9.9231,0.0,0.0
5.2448,1.0,0.000305,-0.000122,-0.000244,0.0,0.0,9.8362,0.0,0.0,0.003906,-6.1e-05,-1.0,0.005981,0.0406,0.0,9.9225,0.0,0.0
5.2648,1.0,0.000366,-0.000122,-0.000244,0.0,0.0,9.879,0.0,0.0,0.003845,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.2849,1.0,0.000366,-0.000122,-0.000244,0.0,0.0,9.8438,0.0,0.0,0.003784,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.305,1.0,0.000366,-6.1e-05,-0.000244,0.0,0.0,9.8751,0.0,0.0,0.003784,-0.000122,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.325,1.0,0.000427,-6.1e-05,-0.000183,0.0,0.0,9.8751,0.0,0.0,0.003723,-0.000122,-1.0,0.00592,0.0406,0.0,9.8874,0.0,0.0
5.3451,1.0,0.000366,-0.000122,-0.000244,0.0,0.0,9.836,0.0,0.0,0.003662,-0.000122,-1.0,0.00592,0.0406,0.0,9.8484,0.0,0.0
5.3652,1.0,0.000366,-0.000183,-0.000244,0.0,0.0,9.879,0.0,0.0,0.00354,-0.000122,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.3852,1.0,0.000366,-0.000244,-0.000244,0.0,0.0,9.8753,0.0,0.0,0.003479,-0.000122,-1.0,0.00592,0.0406,0.0,9.8488,0.0,0.0
5.4053,1.0,0.000366,-0.000305,-0.000244,0.0,0.0,9.8362,0.0,0.0,0.003357,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.4254,1.0,0.000366,-0.000244,-0.000244,0.0,0.0,9.8438,0.0,0.0,0.003357,-6.1e-05,-1.0,0.00592,0.0406,0.0,9.888,0.0,0.0
5.4454,1.0,0.000366,-0.000183,-0.000244,0.0,0.0,9.8829,0.0,0.0,0.003418,-0.000122,-1.0,0.00592,0.0406,0.0,9.9226,0.0,0.0
5.4655,1.0,0.000366,-0.000122,-0.000244,0.0,0.0,9.8439,0.0,0.0,0.003418,-0.000122,-1.0,0.00592,0.0406,0.0,9.8486,0.0,0.0
5.4856,1.0,0.000427,-0.000122,-0.000244,0.0,0.0,9.8439,0.0,0.0,0.003418,-0.000122,-1.0,0.00592,0.0406,0.0,9.9226,0.0,0.0
5.5056,1.0,0.000427,-0.000183,-0.000244,0.0,0.0,9.8438,0.0,0.0,0.003296,-0.000122,-1.0,0.00592,0.0406,0.0,9.8488,0.0,0.0
5.5257,1.0,0.000427,-0.000183,-0.000244,0.0,0.0,9.879,0.0,0.0,0.003235,-0.000122,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.5458,1.0,0.000427,-0.000183,-0.000244,0.0,0.0,9.836,0.0,0.0,0.003235,-0.000122,-1.0,0.00592,0.0406,0.0,9.9225,0.0,0.0
5.5658,1.0,0.000366,-6.1e-05,-0.000305,0.0,0.0,10.043,0.0,0.0,0.003296,-0.000183,-1.0,0.005859,0.0406,0.0,9.9661,0.0,0.0
5.5859,1.0,0.000427,-6.1e-05,-0.000305,0.0,0.0,9.836,0.0,0.0,0.003235,-0.000183,-1.0,0.00592,0.0406,0.0,9.888,0.0,0.0
5.606,1.0,0.000366,-0.000122,-0.000305,0.0,0.0,9.879,0.0,0.0,0.003113,-0.000183,-1.0,0.00592,0.0406,0.0,9.8477,0.0,0.0
5.626,1.0,0.000366,-0.000183,-0.000305,0.0,0.0,9.7227,0.0,0.0,0.003052,-0.000122,-1.0,0.005981,0.0406,0.0,9.8484,0.0,0.0
5.6461,1.0,0.000366,-0.000122,-0.000305,0.0,0.0,9.7932,0.0,0.0,0.003052,-0.000122,-1.0,0.005981,0.0406,0.0,9.8874,0.0,0.0
5.6662,1.0,0.000366,0.0,-0.000305,0.0,0.0,9.9533,0.0,0.0,0.003174,-0.000122,-1.0,0.00592,0.0406,0.0,10.0046,0.0,0.0
5.6862,1.0,0.000366,0.000122,-0.000305,0.0,0.0,9.8909,0.0,0.0,0.003174,-0.000122,-1.0,0.005981,0.0406,0.0,9.8459,0.0,0.0
5.7063,1.0,0.000366,0.000183,-0.000305,0.0,0.0,9.8439,0.0,0.0,0.003174,-0.000122,-1.0,0.005981,0.0406,0.0,9.888,0.0,0.0
5.7264,1.0,0.000366,0.000183,-0.000305,0.0,0.0,9.8438,0.0,0.0,0.003113,-0.000122,-1.0,0.005981,0.0406,0.0,9.8489,0.0,0.0
5.7464,1.0,0.000366,0.000122,-0.000305,0.0,0.0,9.8438,0.0,0.0,0.003113,-0.000122,-1.0,0.005981,0.0406,0.0,9.8489,0.0,0.0
5.7665,1.0,0.000366,0.000183,-0.000305,0.0,0.0,9.8867,0.0,0.0,0.003052,-0.000122,-1.0,0.005981,0.0406,0.0,9.8489,0.0,0.0
5.7866,1.0,0.000427,0.000183,-0.000305,0.0,0.0,9.1368,0.0,0.0,0.003052,-0.000122,-1.0,0.005981,0.0406,0.0,9.5043,0.0,0.0
5.8066,1.0,0.000488,0.000244,-0.000305,0.0,0.0,9.8362,0.0,0.0,0.003052,-0.000122,-1.0,0.00592,0.0406,0.0,10.1488,0.0,0.0
5.8267,1.0,0.000549,0.000305,-0.000366,0.0,0.0,10.0277,0.0,0.0,0.003113,-0.000122,-1.0,0.005981,0.0406,0.0,9.656,0.0,0.0
5.8468,1.0,0.000488,0.000488,-0.000305,0.0,0.0,9.3249,0.0,0.0,0.003296,-0.000122,-1.0,0.00592,0.0406,0.0,9.9656,0.0,0.0
5.8668,1.0,0.000488,0.000732,-0.000366,0.0,0.0,9.8484,0.0,0.0,0.003479,-0.000183,-1.0,0.006042,0.0406,0.0,10.0749,0.0,0.0
5.8869,1.0,0.000549,0.000793,-0.000366,0.0,0.0,9.8909,0.0,0.0,0.003601,-0.000183,-1.0,0.005981,0.0406,0.0,9.8468,0.0,0.0
5.907,1.0,0.000488,0.000732,-0.000366,0.0,0.0,9.8751,0.0,0.0,0.003601,-0.000122,-1.0,0.006042,0.0406,0.0,10.0743,0.0,0.0
5.927,1.0,0.000488,0.000671,-0.000305,0.0,0.0,9.8008,0.0,0.0,0.003418,-6.1e-05,-1.0,0.005981,0.0406,0.0,9.923,0.0,0.0
5.9471,1.0,0.000488,0.00061,-0.000305,0.0,0.0,9.9141,0.0,0.0,0.003296,-6.1e-05,-1.0,0.006042,0.0406,0.0,9.9656,0.0,0.0
5.9672,1.0,0.000488,0.00061,-0.000366,0.0,0.0,9.8399,0.0,0.0,0.003296,-0.000122,-1.0,0.005981,0.0406,0.0,9.8879,0.0,0.0
5.9872,1.0,0.000488,0.000671,-0.000366,0.0,0.0,9.8048,0.0,0.0,0.003357,-0.000183,-1.0,0.005981,0.0406,0.0,9.8491,0.0,0.0
6.0073,1.0,0.000488,0.000793,-0.000366,0.0,0.0,9.8829,0.0,0.0,0.003479,-0.000122,-1.0,0.005981,0.0406,0.0,9.9234,0.0,0.0
6.0273,1.0,0.000488,0.000854,-0.000366,0.0,0.0,9.8871,0.0,0.0,0.003479,-0.000122,-1.0,0.006042,0.0406,0.0,9.888,0.0,0.0
6.0474,1.0,0.000549,0.000854,-0.000366,0.0,0.0,9.8751,0.0,0.0,0.003479,-0.000122,-1.0,0.006042,0.0406,0.0,9.9226,0.0,0.0
6.0675,1.0,0.000549,0.000854,-0.000366,0.0,0.0,9.836,0.0,0.0,0.003479,-0.000122,-1.0,0.006042,0.0406,0.0,9.9226,0.0,0.0
6.0876,1.0,0.00061,0.000854,-0.000366,0.0,0.0,9.8751,0.0,0.0,0.003418,-0.000122,-1.0,0.005981,0.0406,0.0,9.9225,0.0,0.0
