Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
9.5445,0.7153669217083185,-0.00025951424321949985,0.0010854342325393252,0.698748110416371,0.0,0.0,0.0,0.0,-0.005785547144293308,-0.6995986561617283,0.7145101225732241,-0.0018794896491727898,0.0,0.0,0.0,0.0
9.5645,0.7153669217083185,-0.00025951424321949985,0.0010854342325393252,0.698748110416371,0.0,0.0,0.0,0.0,-0.005785547144293308,-0.6995986561617283,0.7145101225732241,-0.0018794896491727898,0.0,0.0,0.0,0.0
9.5846,0.7153669217083185,-0.00025951424321949985,0.0010854342325393252,0.698748110416371,0.0,0.0,0.0,0.0,-0.005864802231725522,-0.6995349989638231,0.7145710677672248,-0.0021397264954426823,0.0,0.0,0.0,0.0
9.6047,0.7152033092091205,-0.0008004616696028334,0.0016518360955761653,0.6989140556570259,0.0,0.0,0.0,0.0,-0.005864802231725522,-0.6995349989638231,0.7145710677672248,-0.0021397264954426823,0.0,0.0,0.0,0.0
9.6248,0.7152033092091205,-0.0008004616696028334,0.0016518360955761653,0.6989140556570259,0.0,0.0,0.0,0.0,-0.005875623926143428,-0.6995704955636117,0.7145364005790047,-0.0020811121933614497,0.0,0.0,0.0,0.0
9.6449,0.7157784528924789,0.0009857249611824365,5.6569581703439615e-05,0.6983267369369676,0.0,0.0,0.0,0.0,-0.005875623926143428,-0.6995704955636117,0.7145364005790047,-0.0020811121933614497,0.0,0.0,0.0,0.0
9.665,0.7157784528924789,0.0009857249611824365,5.6569581703439615e-05,0.6983267369369676,0.0,0.0,0.0,0.0,-0.005875623926143428,-0.6995704955636117,0.7145364005790047,-0.0020811121933614497,0.0,0.0,0.0,0.0
9.6851,0.7157784528924789,0.0009857249611824365,5.6569581703439615e-05,0.6983267369369676,0.0,0.0,0.0,0.0,-0.005836456249290796,-0.6995976399781485,0.7145105140146817,-0.0019501994591160858,0.0,0.0,0.0,0.0
9.7052,0.7152644793581978,-0.0004454837581344396,0.0014142341528077449,0.6988522920148639,0.0,0.0,0.0,0.0,-0.005836456249290796,-0.6995976399781485,0.7145105140146817,-0.0019501994591160858,0.0,0.0,0.0,0.0
9.7253,0.7152644793581978,-0.0004454837581344396,0.0014142341528077449,0.6988522920148639,0.0,0.0,0.0,0.0,-0.006046043156090286,-0.699567500114027,0.7145376443964168,-0.0021709184197891656,0.0,0.0,0.0,0.0
9.7454,0.7154193976463968,-3.959871613689936e-05,0.0009715827852160682,0.6986945970380047,0.0,0.0,0.0,0.0,-0.006046043156090286,-0.699567500114027,0.7145376443964168,-0.0021709184197891656,0.0,0.0,0.0,0.0
9.7655,0.7154193976463968,-3.959871613689936e-05,0.0009715827852160682,0.6986945970380047,0.0,0.0,0.0,0.0,-0.006046043156090286,-0.699567500114027,0.7145376443964168,-0.0021709184197891656,0.0,0.0,0.0,0.0
9.7855,0.7154193976463968,-3.959871613689936e-05,0.0009715827852160682,0.6986945970380047,0.0,0.0,0.0,0.0,-0.005735554493774598,-0.6996351139781983,0.7144750038322675,-0.001810967212249648,0.0,0.0,0.0,0.0
9.8056,0.7155800342194945,0.0006646836513899757,0.0005869015219719997,0.6985301914510741,0.0,0.0,0.0,0.0,-0.005735554493774598,-0.6996351139781983,0.7144750038322675,-0.001810967212249648,0.0,0.0,0.0,0.0
9.8257,0.7155800342194945,0.0006646836513899757,0.0005869015219719997,0.6985301914510741,0.0,0.0,0.0,0.0,-0.006106551645356947,-0.6995918991056898,0.7145132113822441,-0.00218070927214926,0.0,0.0,0.0,0.0
9.8458,0.7152225922599034,-0.00048366892357270684,0.0013661525736001026,0.6988952304977779,0.0,0.0,0.0,0.0,-0.006106551645356947,-0.6995918991056898,0.7145132113822441,-0.00218070927214926,0.0,0.0,0.0,0.0
9.8659,0.7152225922599034,-0.00048366892357270684,0.0013661525736001026,0.6988952304977779,0.0,0.0,0.0,0.0,-0.006106551645356947,-0.6995918991056898,0.7145132113822441,-0.00218070927214926,0.0,0.0,0.0,0.0
9.886,0.7152225922599034,-0.00048366892357270684,0.0013661525736001026,0.6988952304977779,0.0,0.0,0.0,0.0,-0.005746167557873647,-0.6996358532189976,0.7144743444858473,-0.001750862770526126,0.0,0.0,0.0,0.0
9.9061,0.7155723692048116,0.0005282124972662041,0.0007092331121258402,0.698538046501809,0.0,0.0,0.0,0.0,-0.005746167557873647,-0.6996358532189976,0.7144743444858473,-0.001750862770526126,0.0,0.0,0.0,0.0
9.9262,0.7155723692048116,0.0005282124972662041,0.0007092331121258402,0.698538046501809,0.0,0.0,0.0,0.0,-0.006186065113332412,-0.69956632029076,0.7145378990035487,-0.0020705073904706767,0.0,0.0,0.0,0.0
9.9463,0.7154214569184443,4.5962609810089345e-05,0.0009765286791958949,0.6986924811817198,0.0,0.0,0.0,0.0,-0.006186065113332412,-0.69956632029076,0.7145378990035487,-0.0020705073904706767,0.0,0.0,0.0,0.0
9.9664,0.7154214569184443,4.5962609810089345e-05,0.0009765286791958949,0.6986924811817198,0.0,0.0,0.0,0.0,-0.006186065113332412,-0.69956632029076,0.7145378990035487,-0.0020705073904706767,0.0,0.0,0.0,0.0
9.9865,0.7154214569184443,4.5962609810089345e-05,0.0009765286791958949,0.6986924811817198,0.0,0.0,0.0,0.0,-0.0058053584069170695,-0.6995994282575003,0.7145095119807957,-0.0017592852273337165,0.0,0.0,0.0,0.0
10.0066,0.7153276440064542,-4.525519436824276e-05,0.0011370367585021009,0.6987882846896855,0.0,0.0,0.0,0.0,-0.0058053584069170695,-0.6995994282575003,0.7145095119807957,-0.0017592852273337165,0.0,0.0,0.0,0.0
10.0267,0.7153276440064542,-4.525519436824276e-05,0.0011370367585021009,0.6987882846896855,0.0,0.0,0.0,0.0,-0.006086775046573147,-0.6995944642749087,0.7145115886223191,-0.001930401472716642,0.0,0.0,0.0,0.0
10.0467,0.7154850689654196,0.00044689443963202277,0.0006986261176525925,0.6986275318755026,0.0,0.0,0.0,0.0,-0.006086775046573147,-0.6995944642749087,0.7145115886223191,-0.001930401472716642,0.0,0.0,0.0,0.0
10.0668,0.7154850689654196,0.00044689443963202277,0.0006986261176525925,0.6986275318755026,0.0,0.0,0.0,0.0,-0.006086775046573147,-0.6995944642749087,0.7145115886223191,-0.001930401472716642,0.0,0.0,0.0,0.0
10.0869,0.7154850689654196,0.00044689443963202277,0.0006986261176525925,0.6986275318755026,0.0,0.0,0.0,0.0,-0.005815971091656166,-0.6995994502933541,0.7145095495564134,-0.001699182800395126,0.0,0.0,0.0,0.0
10.107,0.7153746370927191,-8.273292563308192e-05,0.001009058845114597,0.698740369207312,0.0,0.0,0.0,0.0,-0.005815971091656166,-0.6995994502933541,0.7145095495564134,-0.001699182800395126,0.0,0.0,0.0,0.0
10.1271,0.7153746370927191,-8.273292563308192e-05,0.001009058845114597,0.698740369207312,0.0,0.0,0.0,0.0,-0.006035244110483192,-0.699534644157767,0.7145707813300359,-0.001859010751782129,0.0,0.0,0.0,0.0
10.1472,0.7154794801004297,0.0003556777987754056,0.0007799455507937819,0.69863322189362,0.0,0.0,0.0,0.0,-0.006035244110483192,-0.699534644157767,0.7145707813300359,-0.001859010751782129,0.0,0.0,0.0,0.0
10.1673,0.7154794801004297,0.0003556777987754056,0.0007799455507937819,0.69863322189362,0.0,0.0,0.0,0.0,-0.006035244110483192,-0.699534644157767,0.7145707813300359,-0.001859010751782129,0.0,0.0,0.0,0.0
10.1874,0.7154794801004297,0.0003556777987754056,0.0007799455507937819,0.69863322189362,0.0,0.0,0.0,0.0,-0.0058230399478200945,-0.6999718282485499,0.7141437003352786,-0.002075363964402204,0.0,0.0,0.0,0.0
10.2075,0.7154774395141417,0.00027011823377995424,0.0007749989115780882,0.6986353555032229,0.0,0.0,0.0,0.0,-0.0058230399478200945,-0.6999718282485499,0.7141437003352786,-0.002075363964402204,0.0,0.0,0.0,0.0
10.2276,0.7154774395141417,0.00027011823377995424,0.0007749989115780882,0.6986353555032229,0.0,0.0,0.0,0.0,0.010736214708955851,0.702440341421151,-0.711649882379423,0.004092107918114198,0.0,0.0,0.0,0.0
10.2477,0.715378748249644,8.909618784356393e-05,0.0010182421467835872,0.6987361460505477,0.0,0.0,0.0,0.0,0.010736214708955851,0.702440341421151,-0.711649882379423,0.004092107918114198,0.0,0.0,0.0,0.0
10.2677,0.715378748249644,8.909618784356393e-05,0.0010182421467835872,0.6987361460505477,0.0,0.0,0.0,0.0,0.010736214708955851,0.702440341421151,-0.711649882379423,0.004092107918114198,0.0,0.0,0.0,0.0
10.2878,0.715378748249644,8.909618784356393e-05,0.0010182421467835872,0.6987361460505477,0.0,0.0,0.0,0.0,0.01354243749717527,0.7166934825057187,-0.6972566340344177,0.0004907295124811873,0.0,0.0,0.0,0.0
10.3079,0.7154843006302423,0.0004871978248983164,0.0007431711378347321,0.6986282458407994,0.0,0.0,0.0,0.0,0.01354243749717527,0.7166934825057187,-0.6972566340344177,0.0004907295124811873,0.0,0.0,0.0,0.0
10.328,0.7154843006302423,0.0004871978248983164,0.0007431711378347321,0.6986282458407994,0.0,0.0,0.0,0.0,0.01018382386254801,0.734387910305652,-0.6786533597678074,0.0005515471887784704,0.0,0.0,0.0,0.0
10.3481,0.7153844371223431,0.00013859435015654826,0.0008909636795778103,0.6987304874545521,0.0,0.0,0.0,0.0,0.01018382386254801,0.734387910305652,-0.6786533597678074,0.0005515471887784704,0.0,0.0,0.0,0.0
10.3682,0.7153844371223431,0.00013859435015654826,0.0008909636795778103,0.6987304874545521,0.0,0.0,0.0,0.0,0.01018382386254801,0.734387910305652,-0.6786533597678074,0.0005515471887784704,0.0,0.0,0.0,0.0
10.3883,0.7153844371223431,0.00013859435015654826,0.0008909636795778103,0.6987304874545521,0.0,0.0,0.0,0.0,0.010440794167326772,0.7483535566075957,-0.6632177723495881,-0.0003613441123944438,0.0,0.0,0.0,0.0
10.4084,0.7153941213722549,0.0004016362820772138,0.0008188288990236153,0.6987205588170071,0.0,0.0,0.0,0.0,0.010440794167326772,0.7483535566075957,-0.6632177723495881,-0.0003613441123944438,0.0,0.0,0.0,0.0
10.4285,0.7153941213722549,0.0004016362820772138,0.0008188288990236153,0.6987205588170071,0.0,0.0,0.0,0.0,0.008758697596545474,0.7593282420017692,-0.6506488345109281,-1.6263021290101128e-05,0.0,0.0,0.0,0.0
10.4486,0.7154424302825175,0.00044901475337562037,0.0006950889804224169,0.698671198911552,0.0,0.0,0.0,0.0,0.008758697596545474,0.7593282420017692,-0.6506488345109281,-1.6263021290101128e-05,0.0,0.0,0.0,0.0
10.4687,0.7154424302825175,0.00044901475337562037,0.0006950889804224169,0.698671198911552,0.0,0.0,0.0,0.0,0.008758697596545474,0.7593282420017692,-0.6506488345109281,-1.6263021290101128e-05,0.0,0.0,0.0,0.0
10.4887,0.7154424302825175,0.00044901475337562037,0.0006950889804224169,0.698671198911552,0.0,0.0,0.0,0.0,0.009465497252849729,0.7585811852995995,-0.6515049573741526,-0.002506030349925265,0.0,0.0,0.0,0.0
10.5089,0.7153928570472164,0.0002743596767199298,0.0007693384749259882,0.6987219711236363,0.0,0.0,0.0,0.0,0.009465497252849729,0.7585811852995995,-0.6515049573741526,-0.002506030349925265,0.0,0.0,0.0,0.0
10.5289,0.7153928570472164,0.0002743596767199298,0.0007693384749259882,0.6987219711236363,0.0,0.0,0.0,0.0,0.01998844008412024,0.7580588324813221,-0.6517102620606453,-0.014866172503486104,0.0,0.0,0.0,0.0
10.549,0.7154488395351611,0.000458209927602138,0.0005232644234962687,0.6986647795944754,0.0,0.0,0.0,0.0,0.01998844008412024,0.7580588324813221,-0.6517102620606453,-0.014866172503486104,0.0,0.0,0.0,0.0
10.5691,0.7154488395351611,0.000458209927602138,0.0005232644234962687,0.6986647795944754,0.0,0.0,0.0,0.0,0.01998844008412024,0.7580588324813221,-0.6517102620606453,-0.014866172503486104,0.0,0.0,0.0,0.0
10.5892,0.7154488395351611,0.000458209927602138,0.0005232644234962687,0.6986647795944754,0.0,0.0,0.0,0.0,0.017011500571444516,0.7579373741593537,-0.6516582753610637,-0.024146176802464437,0.0,0.0,0.0,0.0
10.6093,0.7154516249104798,0.0005034647011799476,0.0004822513008493318,0.6986619256621416,0.0,0.0,0.0,0.0,0.017011500571444516,0.7579373741593537,-0.6516582753610637,-0.024146176802464437,0.0,0.0,0.0,0.0
10.6294,0.7154516249104798,0.0005034647011799476,0.0004822513008493318,0.6986619256621416,0.0,0.0,0.0,0.0,0.003168627774466564,-0.757213647454377,0.6518760431135654,0.040927696263857775,0.0,0.0,0.0,0.0
10.6495,0.7154503585618418,0.0003761877231880218,0.0004327573056223107,0.6986633349744664,0.0,0.0,0.0,0.0,0.003168627774466564,-0.757213647454377,0.6518760431135654,0.040927696263857775,0.0,0.0,0.0,0.0
10.6696,0.7154503585618418,0.0003761877231880218,0.0004327573056223107,0.6986633349744664,0.0,0.0,0.0,0.0,0.003168627774466564,-0.757213647454377,0.6518760431135654,0.040927696263857775,0.0,0.0,0.0,0.0
10.6896,0.7154503585618418,0.0003761877231880218,0.0004327573056223107,0.6986633349744664,0.0,0.0,0.0,0.0,0.028737611854864786,-0.7558979748930066,0.6507692697698513,0.06551151609255806,0.0,0.0,0.0,0.0
10.7098,0.7155062643838689,0.0005600400069891469,0.00018668000232971554,0.6986060672032619,0.0,0.0,0.0,0.0,0.028737611854864786,-0.7558979748930066,0.6507692697698513,0.06551151609255806,0.0,0.0,0.0,0.0
10.7298,0.7155062643838689,0.0005600400069891469,0.00018668000232971554,0.6986060672032619,0.0,0.0,0.0,0.0,0.06358511148049631,-0.7526998232394572,0.6487804080239127,0.09210804447836399,0.0,0.0,0.0,0.0
10.7499,0.7154615948733821,0.0004758934419884168,0.00017890199230768115,0.6986518788214524,0.0,0.0,0.0,0.0,0.06358511148049631,-0.7526998232394572,0.6487804080239127,0.09210804447836399,0.0,0.0,0.0,0.0
10.77,0.7154615948733821,0.0004758934419884168,0.00017890199230768115,0.6986518788214524,0.0,0.0,0.0,0.0,0.06358511148049631,-0.7526998232394572,0.6487804080239127,0.09210804447836399,0.0,0.0,0.0,0.0
10.7901,0.7154615948733821,0.0004758934419884168,0.00017890199230768115,0.6986518788214524,0.0,0.0,0.0,0.0,0.1056833398120619,-0.7482482566151434,0.643549928494459,0.1216514187888644,0.0,0.0,0.0,0.0
10.8102,0.7154630927315521,0.0003938703923369982,8.839102161961357e-05,0.6986504132913285,0.0,0.0,0.0,0.0,0.1056833398120619,-0.7482482566151434,0.643549928494459,0.1216514187888644,0.0,0.0,0.0,0.0
10.8303,0.7154630927315521,0.0003938703923369982,8.839102161961357e-05,0.6986504132913285,0.0,0.0,0.0,0.0,0.1558633610540029,-0.741611588668353,0.6337640057716323,0.15511946757917167,0.0,0.0,0.0,0.0
10.8504,0.7154679488530984,0.00048508938363327106,7.071273813896077e-06,0.6986453884498395,0.0,0.0,0.0,0.0,0.1558633610540029,-0.741611588668353,0.6337640057716323,0.15511946757917167,0.0,0.0,0.0,0.0
10.8705,0.7154679488530984,0.00048508938363327106,7.071273813896077e-06,0.6986453884498395,0.0,0.0,0.0,0.0,0.1558633610540029,-0.741611588668353,0.6337640057716323,0.15511946757917167,0.0,0.0,0.0,0.0
10.8905,0.7154679488530984,0.00048508938363327106,7.071273813896077e-06,0.6986453884498395,0.0,0.0,0.0,0.0,0.20746207240358958,-0.7317679685864553,0.6202372341781748,0.19178347687918332,0.0,0.0,0.0,0.0
10.9107,0.7153848789483711,0.0003670014779253379,-0.0001350622009320608,0.6987305074491463,0.0,0.0,0.0,0.0,0.20746207240358958,-0.7317679685864553,0.6202372341781748,0.19178347687918332,0.0,0.0,0.0,0.0
10.9308,0.7153848789483711,0.0003670014779253379,-0.0001350622009320608,0.6987305074491463,0.0,0.0,0.0,0.0,0.2536157278683987,-0.7215054548446819,0.6031655913042483,0.22649549813130446,0.0,0.0,0.0,0.0
10.9509,0.7153106803579038,0.0005112539029872984,-0.00035002860577968564,0.6988063012490191,0.0,0.0,0.0,0.0,0.2536157278683987,-0.7215054548446819,0.6031655913042483,0.22649549813130446,0.0,0.0,0.0,0.0
10.9709,0.7153106803579038,0.0005112539029872984,-0.00035002860577968564,0.6988063012490191,0.0,0.0,0.0,0.0,0.2536157278683987,-0.7215054548446819,0.6031655913042483,0.22649549813130446,0.0,0.0,0.0,0.0
10.991,0.7153106803579038,0.0005112539029872984,-0.00035002860577968564,0.6988063012490191,0.0,0.0,0.0,0.0,0.2897402720627728,-0.710903872610557,0.5878171829735113,0.25521994054812625,0.0,0.0,0.0,0.0
11.0111,0.7153237656552093,0.0007375324736118015,-0.0005536796997488405,0.6987925727807156,0.0,0.0,0.0,0.0,0.2897402720627728,-0.710903872610557,0.5878171829735113,0.25521994054812625,0.0,0.0,0.0,0.0
11.0312,0.7153237656552093,0.0007375324736118015,-0.0005536796997488405,0.6987925727807156,0.0,0.0,0.0,0.0,0.31971408564898657,-0.7043712660961999,0.5748372172313155,0.26684489244020826,0.0,0.0,0.0,0.0
11.0513,0.7152351046915,0.0005706527661746146,-0.000569238509009374,0.698883463346987,0.0,0.0,0.0,0.0,0.31971408564898657,-0.7043712660961999,0.5748372172313155,0.26684489244020826,0.0,0.0,0.0,0.0
11.0714,0.7152351046915,0.0005706527661746146,-0.000569238509009374,0.698883463346987,0.0,0.0,0.0,0.0,0.31971408564898657,-0.7043712660961999,0.5748372172313155,0.26684489244020826,0.0,0.0,0.0,0.0
11.0915,0.7152351046915,0.0005706527661746146,-0.000569238509009374,0.698883463346987,0.0,0.0,0.0,0.0,0.3241330843698457,-0.7035995479958791,0.573893423191019,0.2655781589193269,0.0,0.0,0.0,0.0
11.1116,0.7153126706123516,0.0006385318654967699,-0.0003005271792205175,0.6988041823156875,0.0,0.0,0.0,0.0,0.3241330843698457,-0.7035995479958791,0.573893423191019,0.2655781589193269,0.0,0.0,0.0,0.0
11.1317,0.7153126706123516,0.0006385318654967699,-0.0003005271792205175,0.6988041823156875,0.0,0.0,0.0,0.0,0.30233722681191033,-0.7110706726023184,0.5836525915235298,0.24964044595465282,0.0,0.0,0.0,0.0
11.1518,0.7153331163414378,0.00031467116325124584,7.424825200310293e-05,0.6987835345330508,0.0,0.0,0.0,0.0,0.30233722681191033,-0.7110706726023184,0.5836525915235298,0.24964044595465282,0.0,0.0,0.0,0.0
11.1719,0.7153331163414378,0.00031467116325124584,7.424825200310293e-05,0.6987835345330508,0.0,0.0,0.0,0.0,0.30233722681191033,-0.7110706726023184,0.5836525915235298,0.24964044595465282,0.0,0.0,0.0,0.0
11.192,0.7153331163414378,0.00031467116325124584,7.424825200310293e-05,0.6987835345330508,0.0,0.0,0.0,0.0,0.2623844563647071,-0.725649863636316,0.5973507991572049,0.2185376288171942,0.0,0.0,0.0,0.0
11.2121,0.7153259575287512,0.00038749975259809184,0.0003365873763443279,0.6987907491076676,0.0,0.0,0.0,0.0,0.2623844563647071,-0.725649863636316,0.5973507991572049,0.2185376288171942,0.0,0.0,0.0,0.0
11.2322,0.7153259575287512,0.00038749975259809184,0.0003365873763443279,0.6987907491076676,0.0,0.0,0.0,0.0,0.21179351808386404,-0.7388293483101623,0.6139916193059819,0.17969137763192516,0.0,0.0,0.0,0.0
11.2523,0.7153721909598554,0.0003486115873650085,0.00020860125410279408,0.698743488954834,0.0,0.0,0.0,0.0,0.21179351808386404,-0.7388293483101623,0.6139916193059819,0.17969137763192516,0.0,0.0,0.0,0.0
11.2724,0.7153721909598554,0.0003486115873650085,0.00020860125410279408,0.698743488954834,0.0,0.0,0.0,0.0,0.21179351808386404,-0.7388293483101623,0.6139916193059819,0.17969137763192516,0.0,0.0,0.0,0.0
11.2924,0.7153721909598554,0.0003486115873650085,0.00020860125410279408,0.698743488954834,0.0,0.0,0.0,0.0,0.15543451328853475,-0.7499407678084817,0.6278954716861949,0.13847827805671292,0.0,0.0,0.0,0.0
11.3126,0.7153175847718638,0.0002517339532568175,0.0004596266000475599,0.6987993118840007,0.0,0.0,0.0,0.0,0.15543451328853475,-0.7499407678084817,0.6278954716861949,0.13847827805671292,0.0,0.0,0.0,0.0
11.3326,0.7153175847718638,0.0002517339532568175,0.0004596266000475599,0.6987993118840007,0.0,0.0,0.0,0.0,0.10291896517508509,-0.7585932123688911,0.6360495566401255,0.09687613871865519,0.0,0.0,0.0,0.0
11.3527,0.7153127477839041,0.00012021076582273895,0.0004949855063289248,0.6988042740256825,0.0,0.0,0.0,0.0,0.10291896517508509,-0.7585932123688911,0.6360495566401255,0.09687613871865519,0.0,0.0,0.0,0.0
11.3728,0.7153127477839041,0.00012021076582273895,0.0004949855063289248,0.6988042740256825,0.0,0.0,0.0,0.0,0.10291896517508509,-0.7585932123688911,0.6360495566401255,0.09687613871865519,0.0,0.0,0.0,0.0
11.3929,0.7153127477839041,0.00012021076582273895,0.0004949855063289248,0.6988042740256825,0.0,0.0,0.0,0.0,0.052864014637773855,-0.7624945212657752,0.6421180666449792,0.059092211704820936,0.0,0.0,0.0,0.0
11.413,0.7153525961700765,7.283382304061731e-05,0.0005395359900969997,0.6987634555047086,0.0,0.0,0.0,0.0,0.052864014637773855,-0.7624945212657752,0.6421180666449792,0.059092211704820936,0.0,0.0,0.0,0.0
11.4331,0.7153525961700765,7.283382304061731e-05,0.0005395359900969997,0.6987634555047086,0.0,0.0,0.0,0.0,0.0013300688942906036,-0.7628478974793047,0.6462430697578334,0.020765621062536082,0.0,0.0,0.0,0.0
11.4532,0.7153497409072199,6.85908700944514e-05,0.0006258032993153553,0.6987663070365489,0.0,0.0,0.0,0.0,0.0013300688942906036,-0.7628478974793047,0.6462430697578334,0.020765621062536082,0.0,0.0,0.0,0.0
11.4732,0.7153497409072199,6.85908700944514e-05,0.0006258032993153553,0.6987663070365489,0.0,0.0,0.0,0.0,0.0013300688942906036,-0.7628478974793047,0.6462430697578334,0.020765621062536082,0.0,0.0,0.0,0.0
11.4934,0.7153497409072199,6.85908700944514e-05,0.0006258032993153553,0.6987663070365489,0.0,0.0,0.0,0.0,0.03828019127625305,0.7596217722491677,-0.6492366260435066,-0.0010924671762715097,0.0,0.0,0.0,0.0
11.5135,0.7153939287717689,-5.5863412264076274e-05,0.0004928708651653312,0.6987211751722449,0.0,0.0,0.0,0.0,0.03828019127625305,0.7596217722491677,-0.6492366260435066,-0.0010924671762715097,0.0,0.0,0.0,0.0
11.5336,0.7153939287717689,-5.5863412264076274e-05,0.0004928708651653312,0.6987211751722449,0.0,0.0,0.0,0.0,0.03564709316925256,0.7517822256069769,-0.6584406236213708,0.0029521475409443995,0.0,0.0,0.0,0.0
11.5536,0.7153505364875932,-1.2728292345095496e-05,0.0005345882784940136,0.6987655715619335,0.0,0.0,0.0,0.0,0.03564709316925256,0.7517822256069769,-0.6584406236213708,0.0029521475409443995,0.0,0.0,0.0,0.0
11.5737,0.7153505364875932,-1.2728292345095496e-05,0.0005345882784940136,0.6987655715619335,0.0,0.0,0.0,0.0,0.028045786129875003,0.7511402992724626,-0.6595465504247396,-0.0001803110068103303,0.0,0.0,0.0,0.0
11.5938,0.7153505364875932,-1.2728292345095496e-05,0.0005345882784940136,0.6987655715619335,0.0,0.0,0.0,0.0,0.028045786129875003,0.7511402992724626,-0.6595465504247396,-0.0001803110068103303,0.0,0.0,0.0,0.0
11.6139,0.7154016345630047,7.919859708100006e-05,0.00037053629348610736,0.698713358749508,0.0,0.0,0.0,0.0,0.028045786129875003,0.7511402992724626,-0.6595465504247396,-0.0001803110068103303,0.0,0.0,0.0,0.0
11.634,0.7154016345630047,7.919859708100006e-05,0.00037053629348610736,0.698713358749508,0.0,0.0,0.0,0.0,0.027446670718368694,0.7508152173213123,-0.6599334754084285,-0.00331628415264709,0.0,0.0,0.0,0.0
11.6541,0.7153477322913929,-5.7984502194386634e-05,0.0005756022534906189,0.6987684074322515,0.0,0.0,0.0,0.0,0.027446670718368694,0.7508152173213123,-0.6599334754084285,-0.00331628415264709,0.0,0.0,0.0,0.0
11.6742,0.7153477322913929,-5.7984502194386634e-05,0.0005756022534906189,0.6987684074322515,0.0,0.0,0.0,0.0,0.024245088104279736,0.7518565302949161,-0.6588783710261352,-0.0017960372079115314,0.0,0.0,0.0,0.0
11.6943,0.7153477322913929,-5.7984502194386634e-05,0.0005756022534906189,0.6987684074322515,0.0,0.0,0.0,0.0,0.024245088104279736,0.7518565302949161,-0.6588783710261352,-0.0017960372079115314,0.0,0.0,0.0,0.0
11.7144,0.7153931814739835,-1.4849708270397513e-05,0.0005381251425605958,0.6987219089890837,0.0,0.0,0.0,0.0,0.024245088104279736,0.7518565302949161,-0.6588783710261352,-0.0017960372079115314,0.0,0.0,0.0,0.0
11.7344,0.7153931814739835,-1.4849708270397513e-05,0.0005381251425605958,0.6987219089890837,0.0,0.0,0.0,0.0,0.028470669373610553,0.7529803670494902,-0.657423345057283,-0.0021291306033813006,0.0,0.0,0.0,0.0
11.7545,0.7153987897809858,7.495559112300976e-05,0.0004568048289194746,0.6987162208585891,0.0,0.0,0.0,0.0,0.028470669373610553,0.7529803670494902,-0.657423345057283,-0.0021291306033813006,0.0,0.0,0.0,0.0
11.7746,0.7153987897809858,7.495559112300976e-05,0.0004568048289194746,0.6987162208585891,0.0,0.0,0.0,0.0,0.035243717707399716,0.7530225488764423,-0.6570259675432158,-0.005639079684539716,0.0,0.0,0.0,0.0
11.7947,0.7153987897809858,7.495559112300976e-05,0.0004568048289194746,0.6987162208585891,0.0,0.0,0.0,0.0,0.035243717707399716,0.7530225488764423,-0.6570259675432158,-0.005639079684539716,0.0,0.0,0.0,0.0
11.8148,0.7153540851242856,-8.485553548172548e-06,0.0004483200791284539,0.6987619994197585,0.0,0.0,0.0,0.0,0.035243717707399716,0.7530225488764423,-0.6570259675432158,-0.005639079684539716,0.0,0.0,0.0,0.0
11.8349,0.7153540851242856,-8.485553548172548e-06,0.0004483200791284539,0.6987619994197585,0.0,0.0,0.0,0.0,0.045347294722122164,0.7524153586863734,-0.6570001420951191,-0.012867173785820554,0.0,0.0,0.0,0.0
11.855,0.7153597337284541,4.101362995805838e-05,0.0003224519872564589,0.6987562849109504,0.0,0.0,0.0,0.0,0.045347294722122164,0.7524153586863734,-0.6570001420951191,-0.012867173785820554,0.0,0.0,0.0,0.0
11.875,0.7153597337284541,4.101362995805838e-05,0.0003224519872564589,0.6987562849109504,0.0,0.0,0.0,0.0,0.05319676405751615,0.7494003627433634,-0.6596308233963049,-0.021362992286602503,0.0,0.0,0.0,0.0
11.8951,0.7153597337284541,4.101362995805838e-05,0.0003224519872564589,0.6987562849109504,0.0,0.0,0.0,0.0,0.05319676405751615,0.7494003627433634,-0.6596308233963049,-0.021362992286602503,0.0,0.0,0.0,0.0
11.9152,0.7153660599500373,9.051301266712151e-05,0.0001951686835634807,0.6987498507965059,0.0,0.0,0.0,0.0,0.05319676405751615,0.7494003627433634,-0.6596308233963049,-0.021362992286602503,0.0,0.0,0.0,0.0
11.9353,0.7153660599500373,9.051301266712151e-05,0.0001951686835634807,0.6987498507965059,0.0,0.0,0.0,0.0,0.07071033027467752,0.7430580914848438,-0.6644310326326134,-0.03736475272374513,0.0,0.0,0.0,0.0
11.9554,0.7153632691116931,4.5256553454050156e-05,0.00023618263833832405,0.6987526997267611,0.0,0.0,0.0,0.0,0.07071033027467752,0.7430580914848438,-0.6644310326326134,-0.03736475272374513,0.0,0.0,0.0,0.0
11.9755,0.7153632691116931,4.5256553454050156e-05,0.00023618263833832405,0.6987526997267611,0.0,0.0,0.0,0.0,0.09314502366150013,0.7366889242818306,-0.6669063484225874,-0.06204317723350683,0.0,0.0,0.0,0.0
