Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.6939,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7139,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.734,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7541,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7741,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7942,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8143,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8343,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8544,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8745,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8945,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9146,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9347,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9547,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9748,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9949,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0149,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.035,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0551,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0751,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0952,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1153,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1353,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1554,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1755,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1955,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2156,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2357,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2557,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2758,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2959,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3159,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.336,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.356,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3761,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3962,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4162,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4363,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4564,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4764,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4965,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8008,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5166,0.7070636121546161,-0.0002588010689137932,-0.00017253404594252882,0.7071498791775873,0.0,0.0,9.8399,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
